Date,Close,High,Low,Open,Volume,daily_return,log_return,MA7,MA21,MA50,MA200,EMA12,EMA26,volatility_21d,price_range
2025-06-11,247.53468322753906,250.09683023683849,242.92662311522986,244.7621797999991,17268454,1.5890541248175571,0.015765608360505872,239.6474347795759,239.35288783482142,237.1361407470703,261.43101249694826,240.04261813804766,239.14639827443514,0.15578692348550008,0.028966474629406266
2025-06-12,248.19430541992188,251.43525291234172,245.0489956960389,248.56717017950135,14528657,0.266476674614724,0.0026612225501491146,241.47617667061942,239.6565399169922,236.89541259765625,261.45570671081543,241.2967238737206,239.81661361854526,0.15517175268556857,0.025730877287848588
2025-06-13,248.76792907714844,250.71823351466082,242.83100595890886,243.78703354142425,8692116,0.2311187826231631,0.0023085211396662096,243.29945809500558,239.82225036621094,236.8564065551758,261.498736038208,242.44614005886336,240.47967402288623,0.14790027891162152,0.03170516225709287
2025-06-16,251.33009338378906,253.64366368660225,246.65510472024687,248.5671597955976,10935361,1.02994156688343,0.010246738077467881,245.3412606375558,240.21285647437685,236.86195159912108,261.5367656707764,243.81290210885194,241.2834087903605,0.14720583807534784,0.02780629598415671
2025-06-17,251.34921264648438,253.77753085038947,250.1541781805768,251.33010259826244,7528454,0.0076072317635844655,7.606942428382447e-05,247.2970210484096,240.72091674804688,236.8487582397461,261.5815698242188,244.97233449925693,242.02902389081413,0.14110861322488666,0.01441561177638865
2025-06-18,250.08724975585938,253.92092966647772,249.551876648098,251.33964354462043,5016660,-0.5020755296337165,-0.005033401635417353,248.70374625069755,241.26175435384116,236.94894958496093,261.5791702270508,245.7592445387342,242.6259295104471,0.13867040567572603,0.017470115020437448
2025-06-19,253.90179443359375,254.72399333206667,250.29758092368093,251.29185778614354,14184486,1.5252855479270577,0.015137700167628842,250.16646684919084,241.9291519891648,237.31759368896485,261.5862348175049,247.01194452255874,243.4611787640135,0.145547144035239,0.01743356094926474
2025-06-20,254.81959533691406,255.45057703087332,251.3109613361813,254.30333228264814,12904674,0.36147869902525276,0.0036082693496262094,251.20716857910156,242.8669695172991,237.76960388183593,261.59859161376954,248.2131215709211,244.30254295459872,0.11973719817496654,0.016245280074394446
2025-06-23,251.66470336914062,253.53853852582162,250.29759086374162,252.39129370236992,6214062,-1.2380884459070485,-0.01245816614868248,251.70293971470423,243.58990841820128,238.07534149169922,261.6091176605225,248.74413415526254,244.8478881704907,0.1320382661336301,0.012878038194041841
2025-06-24,253.31863403320312,256.83680859480046,253.0700575212962,253.82532749356554,6319428,0.6571961192493925,0.006550460007427033,252.35304042271204,244.26049296061197,238.6168356323242,261.619476852417,249.4479033672534,245.47535082698792,0.12902109179407162,0.014869617025530522
2025-06-25,257.5633850097656,258.0891884905033,254.15992927555354,254.20771898265866,5331739,1.6756568235742675,0.016617725814567174,253.24351065499442,245.2238042922247,239.18395111083984,261.6906649017334,250.69643900456293,246.37076076645295,0.13141909252986608,0.015255503862867779
2025-06-26,256.7124938964844,259.370249180491,255.4409901582738,257.2670061850603,8564099,-0.33036183044767853,-0.003309087299731366,254.0096936907087,246.18392799014137,239.6527862548828,261.74424057006837,251.6219859110124,247.1368150723812,0.13141941265076582,0.01530606852271714
2025-06-27,253.3950958251953,258.12744396820415,252.86929233181482,257.17141639795153,8906108,-1.2922620247017513,-0.013006843682499705,254.48224312918526,246.86270722888764,239.98548370361328,261.79118911743166,251.8947720516559,247.6003914244415,0.1411057347873271,0.020750802691211774
2025-06-30,254.2842254638672,255.01078658303396,251.33964418799587,254.39894410501742,7119563,0.35088667986109545,0.0035027250882749446,254.53687613351005,247.60522242954798,240.54150970458986,261.85605850219724,252.26238026891917,248.09549024217674,0.14010510302256052,0.014437161362806377
2025-07-01,252.9170684814453,256.5499905590356,252.1044684308101,253.825306294754,3886095,-0.5376491522145699,-0.00539099686796363,254.2650865827288,248.37322998046875,241.04055572509765,261.88854782104494,252.36310153238475,248.45264418582627,0.13779091376993763,0.017576995316754017
2025-07-02,255.25936889648438,256.88462748481066,252.8215101896419,253.34731369875792,8750887,0.9261140140136126,0.009218518728276465,254.7786102294922,249.3192422049386,241.66866607666014,261.9594647216797,252.80868112686161,248.9568460162454,0.13521437203904066,0.015917602996254655
2025-07-03,255.30715942382812,258.9400818165316,254.73356620319072,256.5978025215564,9357962,0.018722340163401796,0.00018720587752020694,255.06268528529577,250.23839460100447,242.11704284667968,261.9938274383545,253.193062403318,249.42723960199228,0.13575408300493885,0.016476293194574065
2025-07-04,258.1752624511719,259.4659056499897,255.73740354557657,256.50221401676157,7141779,1.1233931057070379,0.011171299085891801,255.1500963483538,251.24495588030135,242.63903442382812,261.99437171936034,253.95955471837246,250.07524129452412,0.13817259714020563,0.01444174809396494
2025-07-07,255.97637939453125,258.65324489441184,255.54615532192918,258.1752311140299,4849218,-0.8517016834858393,-0.008553493887528575,255.04493713378906,252.1172172909691,243.15242126464844,261.9808750152588,254.2698354377815,250.5123626352654,0.1449048038720479,0.012138188608776943
2025-07-08,257.7928161621094,258.41422821794356,255.59396452588237,256.02415940654697,5519016,0.709611086723938,0.007071051949918389,255.67318289620536,252.95305742536272,243.70978485107423,261.97646049499514,254.81183247229347,251.05165548910568,0.14311227372725888,0.01094003988958213
2025-07-09,256.024169921875,257.553819859123,253.203906113981,256.2153871048982,11564433,-0.6860727411124534,-0.006884370402227274,255.92174639020647,253.5416964576358,244.2145672607422,261.99542587280274,254.99834592607525,251.41998989153305,0.1416727404036632,0.01699024645395537
2025-07-10,253.3950958251953,255.78516475082685,251.57864927684457,255.78516475082685,6911031,-1.0268851169332738,-0.010321939572162197,255.9900360107422,253.82076372419084,244.66485595703125,262.01249488830564,254.75169206440142,251.56629403476728,0.1393652187065523,0.016600619125178906
2025-07-11,246.94190979003906,250.5270131794162,246.41610629652217,249.52319590064903,13109857,-2.5466893959179004,-0.02579678827619526,254.80182756696428,253.76112583705358,244.98263946533203,261.9838227081299,253.5501870991149,251.2237470536763,0.16742629576409324,0.01664726285784905
2025-07-14,243.07000732421875,248.13694172600904,240.58432983110347,246.94190727505418,10388421,-1.5679406015416286,-0.01580362809852253,253.0536629813058,253.4897962297712,245.18684661865234,261.9456336975098,251.93785174913089,250.61976633297576,0.17551223181723305,0.031071755738384957
2025-07-15,246.0814971923828,248.42377647110078,241.68377900674525,242.83100920352794,8750149,1.2389393086030598,0.01231327263476822,251.32598223005022,253.23986307779947,245.4967904663086,261.91160499572754,251.0368741250158,250.28359824848738,0.17733264390081524,0.027389289894828202
2025-07-16,251.24404907226562,252.39129389660022,244.79086258059118,246.08150571405562,12179338,2.0979033120262613,0.020762003340193156,250.64993504115515,253.23485528855096,245.85549224853514,261.91123962402344,251.06874719382347,250.35474275395242,0.1927311400266098,0.030251189407566485
2025-07-17,249.1407928466797,252.72589626683822,246.65511530690716,252.24788247748376,7484171,-0.8371367335275548,-0.008406604021439237,249.41393171037947,253.18978591192337,246.21935638427735,261.88700004577635,250.77213883272444,250.2648205385989,0.1941854863471284,0.02436686859091354
2025-07-18,255.21157836914062,259.94389746296383,253.9209352796809,256.7890180670817,30319126,2.436688690397193,0.024074750439660526,249.297847202846,253.25215657552084,246.69622344970702,261.89334869384766,251.45512953063462,250.631247044565,0.20522264560597353,0.02359987827265136
2025-07-21,248.9017791748047,255.40275486275578,247.80235332435427,255.21156685760755,12190000,-2.4723796759759,-0.025034562727409122,248.65594482421875,252.9703558058966,246.7549234008789,261.86896858215334,251.06230639896847,250.50313831347162,0.22256163875056048,0.03053574612282591
2025-07-22,248.28036499023438,250.62261496899794,247.37212715265252,250.192420079337,6724044,-0.24966241166717307,-0.002499745879656669,248.84715270996094,252.80919683547248,246.91037322998048,261.82906089782716,250.6343154130094,250.3384884376763,0.21881068931937286,0.01309200514697674
2025-07-23,249.9055938720703,250.24020934720517,246.79850435773062,248.80616803289453,6510321,0.6545942051840781,0.006524610413011663,249.82366507393974,252.64667111351378,247.07213287353517,261.8361814880371,250.52220440671107,250.30642217355734,0.2187999971902611,0.013772020610456582
2025-07-24,250.33583068847656,251.8176617851558,248.80618070683067,250.47922899208316,8139900,0.1721597382996043,0.0017201171329077431,250.43142700195312,252.30250186011904,247.1730892944336,261.8374855041504,250.49353152698268,250.30860058206986,0.2098942114026547,0.01202976445698128
2025-07-25,247.8023681640625,250.52702351184462,244.79085785226582,250.28801660936216,8427780,-1.012025532839822,-0.010171813260267929,249.93975830078125,251.87821015857514,247.26658935546874,261.83104347229005,250.07950639422572,250.12295373629152,0.2120344865149504,0.023148147057985576
2025-07-28,243.75680541992188,247.60738980612828,242.7332285894722,247.60738980612828,8998911,-1.6325763042999597,-0.016460496745392617,249.17061723981584,251.41924394880022,247.3281265258789,261.81491928100587,249.10678316740976,249.6513871943382,0.21467968500489817,0.019996000555797134
2025-07-29,245.46275329589844,246.34009633443347,241.02726376828457,242.9281836016165,12923128,0.6998565119187949,0.006974188828943279,247.7779279436384,250.9991738455636,247.4627883911133,261.7974821472168,248.54616318717726,249.341118016676,0.21610170005559562,0.021644149651268797
2025-07-30,243.90301513671875,246.14513218703763,242.92818293003742,245.12155539507043,6057152,-0.6354276313765062,-0.006374550658995316,247.0638187953404,250.56993321010046,247.54311981201172,261.78665885925295,247.83183271787595,248.9382955811236,0.21634116588896557,0.013189460799395869
2025-07-31,242.05084228515625,243.85427296047746,239.85746979845484,241.85587881684572,7338764,-0.7593890754176491,-0.00762287115177524,246.17388698032923,249.94095575241815,247.68162811279296,261.7588412475586,246.94244957438062,248.4281138554964,0.21345091526693416,0.016512246453222607
2025-08-01,236.64051818847656,240.68606589658398,236.10435749981247,240.29613896378774,7436999,-2.235201516178109,-0.022605607442255343,244.27887616838728,249.05206807454428,247.6847787475586,261.6541725921631,245.3575370534723,247.55495862090234,0.22413092356929237,0.01936147043560112
2025-08-04,239.8574676513672,240.21815080825093,235.0320511987707,236.64051839138318,5234393,1.3594246190453463,0.013502673400998184,242.78196716308594,248.17979213169642,247.69720092773437,261.60449066162107,244.5113725300715,246.98477410464048,0.22620483521995557,0.021621589105652664
2025-08-05,239.7209930419922,240.7348119985049,238.37571982827956,239.85746895680657,7383968,-0.05689821155511199,-0.0005691440473021219,241.62748500279017,247.40572611490884,247.74494384765626,261.5560011291504,243.774391070367,246.44671624814802,0.22564958008262567,0.009840991146787497
2025-08-06,233.92074584960938,239.80872590831794,233.2870959823132,239.80872590831794,7700190,-2.4195824982949143,-0.024493353051394953,240.22233363560267,246.26896086193267,247.69236083984376,261.4864783477783,242.25844565178892,245.518866588997,0.23401685300785277,0.027879656001941734
2025-08-07,236.2213592529297,237.05970071274936,232.60472504073846,233.0921411684065,6190830,0.9835012260090092,0.009786963311487299,238.90213448660714,245.32596987769716,247.63397338867188,261.3818229675293,241.32966312888752,244.8301623418809,0.2390624689682573,0.01885932621038227
2025-08-08,233.0336456298828,237.12793798708202,232.3999957607658,236.2993246485287,8922847,-1.349460367651889,-0.013586483363641615,237.34936741420202,244.35637701125373,247.52081817626953,261.26251792907715,240.05335274442527,243.9563462891403,0.2404423757953079,0.020288667816772753
2025-08-11,235.53895568847656,238.5901852899006,232.61445903528065,233.0336446237802,3047287,1.0750851242197212,0.010693471727057579,236.41909790039062,243.8133791968936,247.49581909179688,261.1619498443604,239.35883012043317,243.33283587427633,0.2318134367409264,0.025370437077607846
2025-08-12,235.63644409179688,240.09141957743057,235.03205287869676,236.59177549712652,8101435,0.04138950308043565,0.00041380939988342125,236.2756587437221,243.4593999953497,247.50068572998046,261.0577680206299,238.78615534679682,242.76273277927785,0.22661634009177942,0.021471070479924716
2025-08-13,235.56820678710938,236.77700412958293,234.07671463760067,236.77700412958293,5820844,-0.028958722811534,-0.00028962916659344424,235.66290719168526,242.9587671189081,247.49195068359376,260.9539478302002,238.29108633761416,242.2298049280061,0.22108963478257762,0.011462877477445843
2025-08-14,240.5983428955078,242.17756636517944,236.30908698725327,236.98172361315326,12857225,2.1353204564418693,0.02112841918717272,235.78824288504464,242.4518287295387,247.56316802978515,260.88336364746095,238.6460488849824,242.1089558885618,0.22156973095454377,0.024391187849846774
2025-08-18,239.0386199951172,242.7429706054472,238.59993358753013,242.3822874367516,5789317,-0.6482683469968942,-0.006503787318276809,236.51936776297433,241.97077287946428,247.59076263427735,260.769476852417,238.70644444038774,241.8815236001585,0.22098042945134655,0.017332082230066822
2025-08-19,240.7445831298828,241.27098600900808,238.61944105359495,239.28233472982822,4090961,0.7136767836094737,0.007111421630396499,237.16554260253906,241.28186834426154,247.60085083007812,260.65568298339844,239.0200042387716,241.79730578754547,0.2028581590679214,0.01101393402476935
2025-08-20,244.52691650390625,246.52532557896734,239.12635241728586,239.12635241728586,10099384,1.5710980180114076,0.015588840360841431,238.80743844168526,241.07354155040923,247.61813415527342,260.5536532592773,239.8672215103308,241.99949917394255,0.195374507789604,0.030258317846834196
2025-08-21,243.62033081054688,246.3791078589765,243.32787816102336,246.3791078589765,7607486,-0.37075087942103346,-0.003714398639653451,239.96192060198103,240.8516351609003,247.5398471069336,260.47861068725587,240.44462294113328,242.11956077665397,0.1955494079231168,0.012524528177929279
2025-08-22,242.38229370117188,246.6325629702745,241.37821765850688,245.65773070556986,13572686,-0.508183001499074,-0.005094786426635155,240.9256134033203,240.4933827718099,247.4236068725586,260.39843246459964,240.74272613498536,242.13902247476642,0.1941263513661562,0.021677925526381873
2025-08-25,247.451416015625,250.81459919486161,244.2929690295729,244.2929690295729,16391069,2.091374843041449,0.02069805807288016,242.6232147216797,240.3560296921503,247.39727661132812,260.36832389831545,241.77483227046838,242.5325331074226,0.20862823856972737,0.026355194366222228
2025-08-26,245.6869659423828,248.40675619622257,244.9850855462151,246.63255439625433,15797327,-0.7130490912732435,-0.00715603436036879,243.35016087123327,240.2552962530227,247.2844140625,260.3225969696045,242.37669898922445,242.76619479890113,0.207132294490317,0.013926952278005325
2025-08-28,244.34169006347656,245.99891673776128,242.81121121251053,245.67722032009752,5851451,-0.5475568774054307,-0.005490614649037567,244.1077423095703,240.28314790271577,247.14426361083986,260.2228047180176,242.67900530834015,242.88289815183265,0.1997757447377302,0.013046097554709667
2025-08-29,243.13291931152344,246.73005275714573,242.4017951111859,244.19548291273827,10117017,-0.4947050794480101,-0.00495932795749762,244.44893319266183,240.17220342726935,247.00517700195311,260.11814048767087,242.7488382319068,242.90141823773567,0.19888756468867275,0.01780202227742797
2025-09-01,244.0590057373047,246.62281934658193,243.123160220783,243.142661030958,3198345,0.38089717690374947,0.003801736004131354,244.38208879743303,240.17963155110678,246.80832122802735,260.00498306274415,242.95040246350646,242.98716545992596,0.19819359359649166,0.014339397619138957
2025-09-02,244.61463928222656,246.77876797811365,243.31812553289043,244.05899265747667,5046939,0.2276636107908736,0.0022740484985439,244.52413286481584,240.30171712239584,246.6042221069336,259.88405815124514,243.2064388971557,243.10771907639267,0.19633474836158873,0.014147323542768282
2025-09-03,243.2791290283203,246.04764899259635,242.85020046700103,245.56023287741706,3862765,-0.5459649748784656,-0.005474608106245966,244.65225219726562,240.61784144810267,246.4365106201172,259.7631346130371,243.21762199425794,243.12041610986878,0.1791466530091119,0.01314312714932115
2025-09-04,238.80465698242188,244.03950139425618,238.2879970809629,243.2206458758789,5021036,-1.8392338314305423,-0.018563580312621758,243.41700090680803,240.56770760672433,246.14623107910157,259.62370544433594,242.53870430012933,242.80073024857643,0.1859730679865439,0.024084556750150157
2025-09-05,237.53736877441406,241.09551535487674,235.19777736172693,239.90621883891225,6233782,-0.5306798552513592,-0.005320929623956782,242.25277273995536,240.46372549874442,245.74571075439454,259.48333000183106,241.76926806540388,242.4108516208607,0.18681542804372253,0.024828674425331383
2025-09-08,236.41632080078125,240.77382213657367,236.1043673417334,238.21000856602762,6596932,-0.47194594240768106,-0.004730631236507166,241.1205771309989,240.58256240118118,245.33978729248048,259.3698069000244,240.9457377170004,241.96681230085483,0.16614934525563413,0.019750983261325024
2025-09-09,242.8794403076172,243.5618347576162,238.83389256709856,238.83389256709856,12836972,2.7337873649942113,0.02697086773653963,241.08436584472656,240.89961387997582,245.12947418212892,259.26715621948244,241.24323042324914,242.0344143754298,0.18753215633649037,0.019466210003323034
2025-09-10,249.31333923339844,250.69761406985873,242.97692982961703,243.02567441536718,15261331,2.649009285278514,0.026145306044777158,241.8349849155971,241.67483738490515,245.03005645751952,259.2080408477783,242.48478562481057,242.57359399453858,0.19794719019094006,0.030967794438844128
2025-09-11,247.5196533203125,249.26459645464794,245.82343989732132,249.26459645464794,5865301,-0.7194504387937117,-0.007220509639631875,242.24998692103796,242.24534679594495,244.92210815429686,259.1059763336182,243.25938065488782,242.93996875941073,0.19914383464800012,0.013902558892458767
2025-09-12,245.5992431640625,249.45957060265388,244.5074357874524,248.4652524024239,5345794,-0.775861686330348,-0.007788871522256657,242.58143179757255,242.71976579938615,244.72890563964845,258.9689998626709,243.61935950245316,243.13695204864422,0.20215957845058788,0.020163477506701454
2025-09-15,244.95584106445312,245.45300014582503,243.31813006128027,245.17030534459616,3700703,-0.2619723462175205,-0.002623160942495364,243.46017238071985,243.1667960030692,244.52187927246095,258.81345649719236,243.82497205045314,243.27168456833377,0.20264952967753216,0.008715326302355974
2025-09-16,247.61712646484375,248.0947996068193,243.90301809234163,245.65771906058336,7316998,1.0864347585368916,0.010805754562442638,244.90013776506697,243.5010237920852,244.31071655273436,258.6855150604248,244.40838042189785,243.59356915326043,0.19321858338431425,0.016928479763586992
2025-09-17,247.75360107421875,249.06963051215138,246.4863310966648,246.92500261772264,7339871,0.05511517370522245,0.0005509999087180019,246.5197492327009,243.91602289109002,244.14626098632812,258.58333137512204,244.92302975302414,243.90171966592402,0.1911308008944478,0.010426889475211736
2025-09-18,250.46363830566406,253.26140205244997,249.557051469507,250.53188370180976,10498239,1.0938437300991977,0.010879045306930747,247.60320608956474,244.37883504231772,243.9996774291992,258.4814572143555,245.7754310688149,244.38778771331215,0.19291088650031996,0.014789973538682695
2025-09-19,249.44007873535156,251.17527893538278,248.28976895541248,250.53188608599783,10741757,-0.40866593539752305,-0.00409503256641005,247.6213117327009,244.61279514857702,243.86799560546876,258.3587636566162,246.33922301751284,244.76203149272249,0.1872600303471066,0.011567948481253221
2025-09-22,244.02975463867188,245.44325840137773,240.98828283204853,242.29455445414862,15784007,-2.1689874875399973,-0.02192855785893144,247.1227547781808,244.63229152134485,243.68068878173827,258.2119480133057,245.98392018999886,244.7077887627928,0.20294603123251886,0.018255870379108346
2025-09-23,243.34738159179688,245.6577292858718,242.48952444389133,243.92252905470636,8674114,-0.27962698560484167,-0.0028001867220492373,246.80106026785714,244.6782480875651,243.60879821777343,258.050705947876,245.57829886719855,244.60701786123752,0.20236365714156404,0.013019268262746195
2025-09-24,238.43421936035156,242.8502083166328,238.10277996125882,242.08009737465142,7888797,-2.0189912047982927,-0.02039651390086633,245.86940002441406,244.24885777064733,243.5160824584961,257.8400570678711,244.47920971229902,244.14977352783856,0.19994402933584457,0.0199108515887943
2025-09-25,235.90940856933594,239.45779742555374,235.20752814724804,239.27257691489723,7957740,-1.0589129353114402,-0.010645593138632392,244.19686889648438,243.78325980050224,243.31264068603517,257.6259236907959,243.16077876722778,243.53937612350504,0.20148840213362615,0.01801653144773368
2025-09-26,229.8166961669922,235.47072602537375,229.09531496833094,235.37323685334195,16999628,-2.582649178467611,-0.02616585135315929,241.63445390973772,243.09159342447916,242.8840936279297,257.3513299560547,241.10784298257616,242.52288131191148,0.21812910046002695,0.027741287571248666
2025-09-29,233.60879516601562,234.72984628139795,230.34310124332197,230.9182635642424,8894412,1.6500537438185026,0.01636588280052197,239.22661917550224,242.63806370326452,242.5734536743164,257.0753080749512,239.9541433184899,241.8625786344377,0.22790496740029875,0.018778167298703446
2025-09-30,233.3455810546875,235.42197841930238,232.98489789736342,233.89148471164037,5590909,-0.11267303148456698,-0.0011273655526528252,236.92740522112166,242.12790062313988,242.13613372802735,256.79375198364255,238.93744143175107,241.23168992482658,0.22698818848182692,0.010444082595966502
2025-10-01,235.0028076171875,237.43988813817003,231.85408887425157,233.95973001432264,9479378,0.710202676652183,0.007076926147865386,235.6378413609096,241.6701943533761,241.858154296875,256.5200134277344,238.33211315258745,240.77029123537184,0.22876713397683884,0.023769074593430216
2025-10-03,234.91506958007812,235.32449733686522,232.0685612175871,234.91506958007812,10968346,-0.037334888888773676,-0.0003734186009359707,234.43322535923548,241.27190580822173,241.59084838867187,256.24185195922854,237.80641414143219,240.3365711127575,0.22844757327487916,0.013860056424214331
2025-10-06,236.0361328125,236.8452453490659,233.29685662380936,233.95973540089406,6064946,0.47722065443729367,0.004760855664891173,234.09064156668526,241.14007132393974,241.31345916748046,255.972811126709,237.53406316775033,240.01802012755323,0.22087245350636134,0.015033243779143182
2025-10-07,237.40089416503906,238.83389874750486,236.04587794672727,236.786745094051,6587728,0.5782001832843164,0.005765350215866749,234.3037109375,241.13357253301712,241.0547604370117,255.71223472595216,237.5135756288717,239.82415894514477,0.2211969925595272,0.011743935550804538
2025-10-08,238.1222686767578,240.14992146342618,236.46505689070705,237.1279356552237,7360563,0.3038634349949998,0.0030340270315380893,235.49022129603796,241.21480814615884,240.86115844726564,255.4376887512207,237.6072207131619,239.69809299933834,0.22075167875975918,0.01547467438974052
2025-10-09,240.1986541748047,240.5885959894731,237.04020728716665,237.8493198184994,4629760,0.8719829143176483,0.008682031002988162,236.43162972586495,241.08715166364397,240.7899954223633,255.17282173156738,238.00590278418386,239.73517160492844,0.20117797905172222,0.014772725161582763
2025-10-10,242.44078063964844,244.9266058832664,240.05244457215662,241.75840103104505,7070200,0.9334467224833221,0.009291170312835363,237.73094395228796,240.75988696870348,240.72955596923828,254.9545523071289,238.68819168502455,239.93558708898178,0.18042256711260088,0.02010454387355934
2025-10-13,238.96063232421875,241.46594345215223,238.35622621913274,239.86721916970842,6717589,-1.4354632526127675,-0.01445865695190271,238.29634748186385,240.35231454031808,240.63070831298828,254.70622711181642,238.73010562951595,239.86336821751786,0.18508168140942086,0.01301351273962261
2025-10-14,242.16781616210938,243.85427172283678,238.94112392245552,239.6137605282582,7888607,1.3421389986695287,0.013332120987793145,239.33245413643974,240.1889132545108,240.63304779052734,254.48612411499025,239.25898417299186,240.03406806526536,0.19066906500611674,0.02028819468352624
2025-10-15,243.91278076171875,245.78445687329972,242.28479783482518,243.7080594468892,13278925,0.7205600757621999,0.007179764452974478,240.4576895577567,240.13924371628534,240.7784930419922,254.27591781616212,239.97495287894986,240.32138011685447,0.19241976492913163,0.014347993686699801
2025-10-16,247.4221649169922,247.67563081561443,242.5382608193318,244.0979834561764,10661302,1.4387864974988007,0.014285341868020033,241.88929966517858,240.12995983305433,240.92978698730468,254.06427604675292,241.12067780787945,240.84736417612393,0.1952843651139133,0.020763580328408145
2025-10-17,234.8370819091797,243.70806129004103,233.09213873523723,243.70806129004103,43802251,-5.086481646474428,-0.05220404211316749,241.41998726981026,239.51488749186197,240.83210876464844,253.81501861572266,240.153970746541,240.4021580822762,0.26599011047613796,0.045205478063764126
2025-10-20,235.1685333251953,235.8509129135795,233.24811263554014,234.83707906104348,9871824,0.14114100435969057,0.0014104149406634595,240.70139857700892,238.7865491594587,240.85706451416016,253.57608924865724,239.38698037402628,240.0144821743443,0.26195874432235244,0.011067808440341609
2025-10-21,235.28550720214844,236.0653759596895,234.31067497391194,234.93456700499294,2082336,0.049740445840762426,0.0004972807938158492,239.67921665736608,238.1125219435919,240.83834747314452,253.345009765625,238.75598450142968,239.66418773195943,0.2621999127054243,0.007457752101450038
2025-10-23,238.15151977539062,241.56343262353442,237.24491805515171,238.63893589655402,18964626,1.2180999192525022,0.012107407830031032,239.56362915039062,237.83260599772134,240.94070495605467,253.11185592651367,238.6629899281929,239.55213825369506,0.2573478425353155,0.018133474741020585
2025-10-24,236.86473083496094,239.69175322388642,236.06537614206434,238.83389610245257,6803979,-0.5403236316288473,-0.005417886594072568,238.80604553222656,237.52390834263392,240.96722045898437,252.9160913848877,238.3863346830803,239.35307103749253,0.25771741207689447,0.01530990734263776
2025-10-27,237.77133178710938,239.54551870335686,236.94271844519798,237.1669256922204,9550336,0.3827505044556867,0.003820198784354708,237.92869567871094,237.49234226771765,241.00991821289062,252.72556297302245,238.29171885293093,239.2359051670938,0.24858217503964375,0.01094665298207321
2025-10-28,236.27984619140625,238.5414492830063,235.32449987384408,237.52763028499794,8780789,-0.6272773023110023,-0.006292529525847121,236.3369358607701,237.50998215448288,241.02415100097656,252.52874900817872,237.98219998192712,239.01693783556138,0.2467128671973876,0.013614997051234872
2025-10-29,236.18235778808594,237.46914350586005,235.55846573925115,237.46914350586005,8776917,-0.041259720154607216,-0.0004126823431917092,236.52911812918526,237.8131088983445,240.93583129882813,252.31504318237305,237.70530118287462,238.80696894315577,0.2275881107074856,0.008089841190946403
2025-10-30,235.83140563964844,238.60968337840853,234.44714569122434,236.77699407004698,8344622,-0.14859371873676697,-0.0014870422869047363,236.62381417410714,237.91894749232702,240.87168701171876,252.12418922424317,237.4170095608398,238.58655684659965,0.22100565788495766,0.01765048075719218
2025-10-31,234.6128692626953,237.06945062894138,234.44714956980002,236.01663004340736,5659566,-0.516698093558865,-0.00518037594266964,236.52772303989954,237.9792945498512,240.749052734375,251.88857482910157,236.98560336112524,238.2922096181623,0.2218148390632024,0.01117714073990196
2025-11-03,234.44715881347656,235.2172697549134,233.47232655229786,234.61287851290575,4902693,-0.07063144052562587,-0.0007065639627934365,235.99852861676897,237.9528350830078,240.5474575805664,251.69290870666504,236.59507343071775,238.00739104003745,0.22043436220599746,0.007442799526539741
2025-11-04,231.9320831298828,234.7785914657564,231.5421561865202,234.4471520764222,6848284,-1.0727686768832734,-0.010785643265983497,235.29386465890067,237.810788109189,240.31369262695313,251.4799803161621,235.87769030751238,237.55736823187786,0.22351886694770162,0.01395423710062473
2025-11-06,234.00848388671875,234.56413053267985,232.37075797674785,233.95973929941277,7141517,0.8952624099328066,0.008912786948345361,234.75631495884485,237.7142333984375,240.14621643066405,251.27837127685547,235.59012008892873,237.29448791001423,0.22523174641643426,0.009373047162656682
2025-11-07,230.5380859375,233.2286176133613,230.0604127763982,232.69245689676944,5520619,-1.483022278328483,-0.014941290006220555,233.9360634940011,237.38743300664993,239.80794982910157,251.08097045898438,234.81288406563198,236.79401368982798,0.22945967058379926,0.013742652647085891
2025-11-10,233.8037567138672,235.47072635951724,231.05473758082863,231.46416532937656,8566758,1.4165428515150014,0.014066036354634388,233.5962633405413,237.1817895798456,239.57028564453125,250.92848854064943,234.657633703822,236.57251317309013,0.23525309903293593,0.018887586926556416
2025-11-11,235.60720825195312,235.95814845600435,232.79968661954322,235.0320607959346,8831094,0.7713526777471946,0.0076839296312862584,233.5642351422991,236.96314929780505,239.39559600830077,250.6992517852783,234.80372209584218,236.50100910485776,0.2347672941518328,0.013405624810441028
2025-11-12,239.04835510253906,240.1011756715635,236.0068833751967,236.64051836014002,13152546,1.460543960482763,0.014499807465498813,234.1978759765625,236.80160522460938,239.3139047241211,250.4961260986328,235.45674255841092,236.6897014009823,0.23828850605177446,0.017127464837022485
2025-11-13,239.1555938720703,239.80872968420658,237.8590652152293,239.80872968420658,6211124,0.04486070171252354,0.0004485064230810001,234.8705095563616,236.8108891078404,239.2158364868164,250.24315147399903,236.02579660666623,236.87236010254438,0.23295627735485572,0.008152284616935235
2025-11-14,238.21974182128906,239.71123390899896,236.0556131303455,237.78107030280245,6841554,-0.3913151415901428,-0.003920827825415871,235.76874651227678,236.62288556780135,239.08793853759767,249.94518920898437,236.3633266396851,236.97216615578472,0.22816883867096535,0.01534558282493598
2025-11-17,237.90780639648438,238.61942975254223,236.58203398156658,237.82981803387048,6559062,-0.1309444055391129,-0.0013103021264040152,236.32579258510046,236.3369344075521,238.98051208496094,249.63441864013672,236.6009389099619,237.04147284028102,0.22632370575250707,0.00856380377691447
