Date,Close,High,Low,Open,Volume,daily_return,log_return,MA7,MA21,MA50,MA200,EMA12,EMA26,volatility_21d,price_range
2024-05-31,67491.4140625,68999.5625,66633.421875,68362.515625,27387283769,-1.2778150001159894,-0.012860492770805693,68415.61607142857,66882.78590029762,64851.46609375,54130.759765625,67905.07832938025,66800.3497712185,0.4318566092993437,0.03505839458051435
2024-06-01,67706.9375,67839.765625,67386.1953125,67489.609375,11641495604,0.31933460054698326,0.0031882581048550507,68192.90066964286,67211.98716517857,64861.6875,54291.60625,67874.59512486022,66867.50441779492,0.43153698885350333,0.0066990227183145006
2024-06-02,67751.6015625,68409.1640625,67315.5234375,67710.2734375,17110588415,0.06596674454519835,0.0006594499605225849,68083.40178571429,67512.13988095238,64940.290078125,54440.96134765625,67855.67303834326,66932.99309518049,0.4313032864446953,0.01614191546440611
2024-06-03,68804.78125,70230.8203125,67589.8359375,67753.8984375,32401285324,1.5544720172089965,0.015425138658129584,67999.1484375,67793.25093005953,65001.611171875,54604.21140625,68001.68968629045,67071.64406961156,0.4278215967332998,0.038383733325218584
2024-06-04,70567.765625,71047.40625,68564.640625,68804.5703125,33149696545,2.5622992224831664,0.025300225248925362,68323.65513392857,68222.53552827382,65144.442265625,54774.06681640625,68396.47059993807,67330.61603667737,0.42284404311608675,0.035182715550234625
2024-06-05,71082.8203125,71735.4140625,70390.7109375,70568.3515625,32810771409,0.7298724608017615,0.007272217816602819,68824.33035714286,68451.83686755953,65289.86140625,54946.55240234375,68809.75517110144,67608.55709414571,0.34508923475057357,0.018917413787020665
2024-06-06,70757.1640625,71625.734375,70119.125,71082.84375,25223152007,-0.4581363662391591,-0.0045918902720176475,69166.06919642857,68714.95982142857,65479.470859375,55113.40548828125,69109.3565390089,67841.78723994974,0.3394258345568524,0.02129267608392569
2024-06-07,69342.5859375,71907.8515625,68507.2578125,70759.1875,36188381096,-1.999201273457618,-0.020194557079892095,69430.52232142857,68824.04129464286,65596.0675,55272.7336328125,69145.23798493062,67952.95751384235,0.33777738873543106,0.04904048073812866
2024-06-08,69305.7734375,69533.3203125,69210.7421875,69324.1796875,14262185861,-0.05308786729295578,-0.0005310196389050046,69658.92745535714,68936.65885416667,65705.3115625,55440.1934375,69169.93574686437,68053.16610077996,0.3376629981838872,0.00465441923523011
2024-06-09,69647.9921875,69817.5234375,69160.84375,69297.4921875,13534028500,0.49378101278765296,0.004925659126589219,69929.84040178571,69097.1171875,65798.382578125,55601.27169921875,69243.48289157754,68171.30136646293,0.3351470294770018,0.009428551590290594
2024-06-10,69512.28125,70146.0703125,69232.421875,69644.3125,20597699541,-0.194852619921404,-0.0019504270460231217,70030.91183035714,69004.93080357143,65890.0953125,55762.385,69284.83648518099,68270.63320968789,0.2057010488046249,0.013143698078531985
2024-06-11,67332.03125,69549.4140625,66123.6015625,69508.078125,37116136345,-3.136496113771259,-0.03186737491787959,69568.6640625,68871.38318452382,65899.98234375,55910.44375,68984.40491053776,68201.1071385999,0.2241346755753533,0.05087938736439056
2024-06-12,68241.1875,69977.890625,66902.453125,67321.375,34497940694,1.3502581655740586,0.013412234174301008,69162.71651785714,68829.42373511905,65936.660625,56062.66572265625,68870.06377045503,68204.07605425916,0.22523337017721276,0.045067174424536505
2024-06-13,66756.3984375,68365.78125,66304.5625,68243.1015625,28955204146,-2.1757960505889518,-0.021998155421161833,68591.17857142857,68773.55877976191,65986.250625,56209.052109375,68544.88448846195,68096.84067523996,0.23005747209465213,0.03087672190598771
2024-06-14,66011.09375,67294.6484375,65056.89453125,66747.5703125,27403884779,-1.1164543099157487,-0.011227334405387725,68115.25111607143,68653.79650297618,66016.838359375,56352.83673828125,68155.07052869858,67942.34090299996,0.22998844083790215,0.03389966411895728
2024-06-15,66191.0,66402.1875,65871.7734375,66006.7421875,14121265576,0.27253941690672523,0.0027216870164859935,67670.28348214286,68507.37053571429,66065.551953125,56494.63630859375,67852.90583197572,67812.61194722218,0.22613428506422906,0.008013386449819462
2024-06-16,66639.046875,66894.84375,66018.25,66189.359375,13281140541,0.6768999939568809,0.00674619312119944,67240.43415178571,68417.89211309524,66129.950078125,56638.53908203125,67666.1583001333,67725.68120113164,0.2258286467586809,0.013154356058607718
2024-06-17,66490.296875,67188.3203125,65094.96484375,66636.515625,30006354476,-0.22321747830370553,-0.0022346697987336212,66808.72209821429,68279.59412202382,66197.49140625,56782.4268359375,67485.2565424205,67634.17125104781,0.21998443315407873,0.031483623432836415
2024-06-18,65140.74609375,66556.703125,64066.95703125,66490.9765625,39481285950,-2.029695827328193,-0.020505771883152002,66495.68136160714,68129.33351934524,66223.48390625,56914.68681640625,67124.56262724042,67449.47309124797,0.2241389163411787,0.03822102513481775
2024-06-19,64960.296875,65695.3515625,64693.30078125,65146.66015625,21103423504,-0.27701435671353414,-0.002773987515326679,66026.98270089286,68004.67652529762,66309.952734375,57042.106640625,66791.59866535728,67265.0896678222,0.2221113124342418,0.015425588081566168
2024-06-20,64828.65625,66438.9609375,64547.84765625,64960.296875,25641109124,-0.202647819256907,-0.002028534277712279,65751.59095982143,67836.27957589286,66441.445625,57166.35796875,66489.60752453309,67084.6131183539,0.21665744344849275,0.029170946779419015
2024-06-21,64096.19921875,65007.546875,63378.89453125,64837.98828125,26188171739,-1.1298352821403679,-0.011362664075990998,65478.03459821428,67674.60267857143,66540.9009375,57276.9384765625,66121.39086210492,66863.24912579065,0.21581800674195378,0.025409499527291345
2024-06-22,64252.578125,64475.46875,63929.7578125,64113.86328125,9858198793,0.24397531859308152,0.002436781820078235,65201.1171875,67510.109375,66568.15578125,57377.798125,65833.88121024263,66669.86608869504,0.21558586854173953,0.00849321464484037
2024-06-23,63180.796875,64491.703125,63180.796875,64248.96484375,11170471802,-1.668075089399379,-0.016821441362000096,64707.08147321428,67292.45200892857,66553.942265625,57474.9698828125,65425.71438943608,66411.41651731022,0.22080589569864797,0.02074849186523496
2024-06-24,60277.4140625,63292.52734375,58601.69921875,63173.3515625,43152133651,-4.595356431233677,-0.047042933993412646,63819.52678571428,66886.38690476191,66478.867890625,57559.8936328125,64633.66818529207,65957.04596510206,0.25702972833501103,0.07782065966095043
2024-06-25,61804.640625,62258.26171875,60239.75,60266.28125,29201215431,2.5336630415439876,0.025020978589857558,63342.94029017857,66469.09523809524,66451.72171875,57648.083828125,64198.43317601636,65649.46038435376,0.25659859786339395,0.03265954948265667
2024-06-26,60811.27734375,62434.13671875,60695.1875,61789.67578125,22506003064,-1.6072632592061153,-0.016203198264060435,62750.22321428572,65979.97414434524,66421.2509375,57733.51029296875,63677.332278744616,65291.07645542015,0.2538082200523105,0.028595834435777134
2024-06-27,61604.80078125,62293.86328125,60585.33203125,60811.2265625,21231745045,1.3048951973404943,0.01296454786345771,62289.67243303572,65544.14732142857,66429.588125,57822.63580078125,63358.481279130065,65018.018998074214,0.26338915953078174,0.027733735493549516
2024-06-28,60320.13671875,62126.09765625,59985.40234375,61612.8046875,24952866877,-2.0853310881755127,-0.021073812008611803,61750.23493303572,65114.50688244047,66374.991640625,57918.01732421875,62891.04365445621,64670.02771812427,0.2639780953603185,0.035488900207260025
2024-06-29,60887.37890625,61097.62109375,60300.96484375,60319.875,12652903396,0.9403861104374522,0.009359920064692571,61269.4921875,64713.630952380954,66376.883671875,58015.20310546875,62582.78753934756,64389.831509837284,0.26903628332253726,0.013084095001472043
2024-06-30,62678.29296875,62892.828125,60632.94921875,60888.4453125,17333226409,2.9413551620566913,0.028989272731724976,61197.70591517857,64381.740513392855,66414.5753125,58114.140859375,62597.480682332556,64263.05087716415,0.2933525158981519,0.03605520825809224
2024-07-01,62851.98046875,63777.2265625,62495.51171875,62673.60546875,25468379421,0.2771094932125795,0.0027672625269042988,61565.50111607143,64064.583333333336,66442.64703125,58213.2808984375,62636.63449562754,64158.527143207546,0.29442794041171183,0.02039259279009145
2024-07-02,62029.015625,63203.359375,61752.74609375,62844.41015625,20151616992,-1.3093697885290578,-0.01318017605629068,61597.5546875,63812.05877976191,66425.198359375,58313.7771875,62543.15466937715,64000.78554926624,0.27951758305539787,0.02338604388016999
2024-07-03,60173.921875,62187.703125,59419.38671875,62034.33203125,29756701685,-2.990687070088416,-0.030363202506616574,61506.50390625,63427.90327380953,66397.621015625,58403.4462109375,62178.65731639606,63717.31416598726,0.2863925304140531,0.04600525144431597
2024-07-04,56977.703125,60399.67578125,56777.8046875,60147.13671875,41149609230,-5.311634426354228,-0.05457904895434864,60845.489955357145,62962.25111607143,66211.825234375,58481.51140625,61378.51051771974,63218.08371850673,0.3284835110055057,0.06356646363585755
2024-07-05,56662.375,57497.15234375,53717.375,57022.80859375,55417544033,-0.5534237213954074,-0.005549607840752044,60322.95256696428,62517.07403273809,66040.44109375,58551.7055859375,60652.95120730132,62732.47566528401,0.32826973430472794,0.0667070051996585
2024-07-06,58303.5390625,58472.546875,56038.9609375,56659.07421875,20610320577,2.896391234041995,0.028552385625087485,59953.83258928572,62141.48065476191,65865.474375,58631.87064453125,60291.503185024194,62404.40628730001,0.3496755033050634,0.04173993511596704
2024-07-07,55849.109375,58371.12109375,55793.32421875,58239.4296875,20553359505,-4.20974391429122,-0.043009217189319104,58978.23493303572,61627.674107142855,65643.64046875,58692.85494140625,59608.05798348201,61918.82873824075,0.3687083999039494,0.04615645448688053
2024-07-08,56705.09765625,58131.3359375,54321.01953125,55849.57421875,39766159899,1.5326802715911692,0.015210533790654032,58100.10881696428,61161.712239583336,65452.175078125,58757.03466796875,59161.448702369395,61532.62643587106,0.3772443063266847,0.06719530630823328
2024-07-09,58009.2265625,58239.1953125,56316.875,56704.59765625,27849512607,2.299844211812685,0.022737964112148894,57525.853236607145,60822.11607142857,65183.395703125,58827.0912890625,58984.18375777411,61271.63385265839,0.3881602438117441,0.03313818208606632
2024-07-10,57742.49609375,59359.43359375,57178.4140625,58033.8828125,26175260526,-0.4598069730556098,-0.0046086733698468725,57178.50669642857,60478.41127232143,64935.515,58897.1060546875,58793.15488638578,61010.21624088741,0.3880486391377412,0.03777147991158754
2024-07-11,57344.9140625,59299.43359375,57120.37890625,57729.890625,28707803842,-0.6885432015347748,-0.006909245978268808,57230.96540178572,60122.04259672619,64699.9665625,58968.7500390625,58570.34860578796,60738.71237582167,0.3878495363851051,0.037999092388996465
2024-07-12,57899.46484375,58532.5546875,56590.17578125,57341.1953125,25604805221,0.9670444019596935,0.009623984558104185,57407.69252232143,59826.96000744047,64499.364609375,59040.18166015625,58467.135719320584,60528.39774381636,0.39088667656960024,0.033547441439947465
2024-07-13,59231.953125,59787.078125,57796.44140625,57908.73828125,17080061806,2.3013827240820017,0.022753003242582143,57540.32310267857,59587.88262648809,64313.481640625,59123.7394140625,58584.79993557895,60432.364809089224,0.4018354955652806,0.03360748065404943
2024-07-14,60787.79296875,61329.52734375,59225.25,59225.25,22223416061,2.6266900915231206,0.025927850263005585,58245.849330357145,59473.93005952381,64143.91859375,59210.4641015625,58923.72194068219,60458.692820915945,0.41164801127488876,0.034616774865173575
2024-07-15,64870.15234375,64870.15234375,60704.9296875,60815.45703125,38094526099,6.715755212726138,0.06499862039498035,59412.28571428572,59692.63188244047,64070.959765625,59321.6755859375,59838.55738730801,60785.467600385135,0.43870475774914386,0.0642086152993489
2024-07-16,65097.1484375,65354.33984375,62487.96875,64784.41796875,41617346768,0.3499237870556282,0.0034931297826731934,60424.845982142855,59849.41796875,63985.011640625,59436.66431640625,60647.57139502985,61104.85136609735,0.43167843318287225,0.04403220667187923
2024-07-17,64118.79296875,66066.734375,63896.0859375,65091.83203125,32525071311,-1.502916014346345,-0.01514324245482322,61335.74553571428,60006.91871279762,63901.463125,59546.47376953125,61181.60548329449,61328.10629962717,0.4311159159656426,0.033853544912455284
2024-07-18,63974.06640625,65104.66015625,63246.1640625,64104.73828125,27239305337,-0.22571629283560934,-0.0022597141603525025,62282.767299107145,60119.740885416664,63829.382578125,59655.0181640625,61611.214856056875,61524.1033445622,0.42969288713204196,0.029050773198441435
2024-07-19,66710.15625,67442.640625,63329.34375,63972.32421875,37003855410,4.2768734230136385,0.041879420109635544,63541.4375,60424.02752976191,63796.285859375,59767.73228515625,62395.66737820197,61908.25541163167,0.44261774613847743,0.06165923011160688
2024-07-20,67163.6484375,67610.734375,66299.6171875,66709.921875,19029581250,0.6797948213470129,0.006774946348331885,64674.536830357145,60722.89750744047,63789.730546875,59878.76068359375,63129.20292578628,62297.54378391821,0.4423723290818353,0.019521232363070285
2024-07-21,68154.5234375,68372.90625,65842.296875,67164.9140625,26652190004,1.4753144342986024,0.014645375370143716,65726.92689732143,60983.67038690476,63798.682265625,60005.292421875,63902.32915835762,62731.39412862797,0.4351692483148013,0.03713046834405136
2024-07-22,67585.25,68480.0625,66611.296875,68152.9765625,42649109453,-0.835268752223095,-0.008387766690112852,66114.79799107143,61209.064174107145,63795.355234375,60122.3190625,64468.93236476414,63090.93900798887,0.43727433081010075,0.027650495115428293
2024-07-23,65927.671875,67779.015625,65484.4609375,67584.8046875,35605668666,-2.452573786440093,-0.024831503546284737,66233.44419642857,61394.71447172619,63737.813046875,60231.14396484375,64693.35382787735,63301.067368508215,0.44466045984127445,0.03480412127779235
2024-07-24,65372.1328125,67113.984375,65146.99609375,65927.859375,27470942309,-0.8426492953570563,-0.008462196557576013,66412.49274553571,61642.248325892855,63633.900390625,60338.05865234375,64797.78136397314,63454.47962361872,0.4302547644801422,0.030089094490640303
2024-07-25,65777.2265625,66112.421875,63473.47265625,65375.875,38315761670,0.619673448871394,0.006177613679945953,66670.08705357143,62061.27325148809,63527.788515625,60447.229296875,64948.46524066958,63626.53495242474,0.3739123690213898,0.040119496620042674
2024-07-26,67912.0625,68207.6015625,65743.765625,65771.8125,30488630457,3.2455548053117234,0.03193999219319689,66841.78794642857,62596.97265625,63470.886484375,60551.93708984375,65404.40328056657,63943.98143743032,0.3807523521636993,0.036279798415782175
2024-07-27,67813.3359375,69398.5078125,66705.21875,67911.8125,34691905492,-0.14537411892032726,-0.001454798896138238,66934.60044642857,63049.82012648809,63440.301484375,60660.3051171875,65775.00830471018,64230.60028928733,0.37511069422754534,0.03971621547983222
2024-07-28,68255.8671875,68301.8515625,67085.828125,67808.65625,18043166945,0.6525726007755361,0.006504525639670648,66949.078125,63640.61811755953,63419.303359375,60768.44556640625,66156.67890206246,64528.768207673456,0.32784931079288804,0.01781566168018294
2024-07-29,66819.9140625,69987.5390625,66532.59375,68259.0546875,40780682628,-2.1037797689324123,-0.021262245664086656,66839.74441964286,64122.276041666664,63362.741796875,60870.70220703125,66258.71508059131,64698.48271543839,0.34387247091712003,0.05170532409347934
2024-07-30,66201.015625,66987.671875,65323.19140625,66819.0546875,31380492109,-0.9262185475442442,-0.009305346230673276,66878.79352678571,64512.361235119046,63296.516484375,60987.4414453125,66249.83824126958,64809.78144947999,0.34426769095481285,0.02514282376238091
2024-07-31,64619.25,66810.2109375,64532.046875,66201.2734375,31292785994,-2.3893373992326827,-0.024183450577486682,66771.23883928571,64839.82570684524,63242.260859375,61096.32578125,65998.97851184348,64795.668008777764,0.3584613491522932,0.03525519195131482
2024-08-01,65357.5,65593.2421875,62248.94140625,64625.83984375,40975554494,1.1424614182306447,0.011359846111043197,66711.27790178571,65221.37741815476,63184.587109375,61214.13193359375,65900.28951002141,64837.28519331274,0.3561629209359659,0.051169349825957236
2024-08-02,61415.06640625,65523.22265625,61184.89453125,65353.5,43060875727,-6.032105869640059,-0.06221701386487153,65783.13560267857,65388.787016369046,63077.76046875,61308.647421875,65210.25518636427,64583.78750538216,0.42736110186346754,0.07063947625331402
2024-08-03,60680.09375,62148.37109375,59836.52734375,61414.80859375,31753030589,-1.1967302150066583,-0.012039486792085179,64764.10100446428,65457.74609375,62971.14046875,61396.2731640625,64513.30727307746,64294.62500498348,0.4238816455064909,0.03809888230438009
2024-08-04,58116.9765625,61062.98828125,57210.8046875,60676.09375,31758917219,-4.223983565450573,-0.04315788272420938,63315.68805803572,65330.564360119046,62809.66,61473.14478515625,63529.25639452708,63837.02141665137,0.44024178712659773,0.06628327593069634
2024-08-05,53991.45703125,58268.828125,49121.23828125,58110.296875,108991085584,-7.098647891315101,-0.07363198582120066,61483.05133928572,64812.53125,62556.708203125,61536.79177734375,62061.90264633061,63107.720351066084,0.43576077579999695,0.16942661574136475
2024-08-06,56034.31640625,57059.91796875,53973.2734375,53991.34765625,49300484106,3.783671505322772,0.03713846509911699,60030.665736607145,64380.96781994047,62347.58859375,61608.871328125,61134.581686318204,62583.76450330193,0.4624331819008551,0.05508489670636402
2024-08-07,55027.4609375,57726.8828125,54620.5078125,56040.6328125,41637562185,-1.7968550940289485,-0.018131945621423673,58660.41015625,63948.04724702381,62145.322890625,61675.680703125,60195.02464803848,62024.03831324253,0.4632002667422315,0.056451359867906864
2024-08-08,61710.13671875,62673.765625,54766.7265625,55030.02734375,45298472567,12.144256099404904,0.11461585743295792,58139.35825892857,63840.24107142857,62080.3196875,61776.5024609375,60428.11881276333,62000.78634328012,0.6271067491138727,0.12813193233612666
2024-08-09,60880.11328125,61751.86328125,59587.859375,61728.20703125,33425553115,-1.3450358103773374,-0.013541633552667406,58062.93638392857,63562.61997767857,62001.348828125,61883.36619140625,60497.65642329974,61917.773523870484,0.6076474275376849,0.03554533310824957
2024-08-10,60945.8125,61464.51171875,60287.56640625,60881.23046875,15745822278,0.1079157301276501,0.0010785754296191252,58100.896205357145,63266.532552083336,61938.34109375,61988.8675,60566.60351202286,61845.77641099119,0.6066523898449553,0.019311340094120496
2024-08-11,58719.484375,61778.66015625,58348.82421875,60944.890625,22759754812,-3.6529632368097475,-0.03721354652343721,58186.96875,62817.24497767857,61827.67921875,62082.07955078125,60282.43133709627,61614.199223139985,0.6124659464684119,0.05841052546708437
2024-08-12,59354.515625,60680.33203125,57688.8984375,58719.39453125,37078637820,1.0814659848586317,0.01075659964060797,58953.11997767857,62425.30524553572,61751.15359375,62179.1830859375,60139.675073696846,61446.81525290739,0.6155397533484211,0.05039942727609446
2024-08-13,60609.56640625,61572.3984375,58506.25390625,59356.20703125,30327698167,2.1144992390795814,0.02092453927711503,59606.72712053572,62172.06212797619,61757.796640625,62273.1465625,60211.96604793579,61384.79681982166,0.6184746502769946,0.05058845844067649
2024-08-14,58737.26953125,61687.7578125,58472.875,60611.05078125,29961696180,-3.08911115194338,-0.0313783013916643,60136.69977678572,61856.11625744047,61696.44921875,62356.23263671875,59985.089660753365,61188.68368733487,0.6256090001088035,0.05473326966262171
2024-08-15,57560.09765625,59838.6484375,56161.59375,58733.26171875,35682112440,-2.0041310813293967,-0.02024486209713598,59543.83705357143,61464.82440476191,61631.425625,62433.85515625,59612.01396775285,60919.89953688414,0.6263048095550745,0.0638820091908016
2024-08-16,58894.10546875,59847.359375,57110.01953125,57560.2734375,29350938673,2.3175912946963972,0.022911430101342656,59260.12165178572,61035.39787946428,61577.21171875,62511.884453125,59501.566506367795,60769.84071702235,0.6200993018579939,0.046479012151775856
2024-08-17,59478.97265625,59694.66796875,58814.83203125,58893.53125,13589684021,0.993082725079053,0.009881840637262366,59050.57310267857,60638.5234375,61560.3884375,62594.51626953125,59498.0905294266,60674.220860668844,0.6225656259257132,0.014792386253624163
2024-08-18,58483.96484375,60262.71875,58445.40234375,59468.1328125,17740625837,-1.6728732324455264,-0.01687023792647201,59016.927455357145,60173.19475446428,61512.32015625,62674.02306640625,59342.07119316866,60511.97967423041,0.6217995924536074,0.031073755192645953
2024-08-19,59493.453125,59612.66015625,57864.7109375,58480.7109375,25911207712,1.726094125025579,0.017113663556006083,59036.775669642855,59824.31566220238,61448.623359375,62756.11146484375,59365.360721142715,60436.5332631763,0.6251883767896005,0.02938053057833832
2024-08-20,59012.79296875,61396.328125,58610.8828125,59493.453125,31613400008,-0.8079210921579816,-0.008112024604757306,58808.66517857143,59482.01934523809,61371.839609375,62835.2461328125,59311.119528466916,60331.07101914472,0.6251112465433348,0.04720070297257447
2024-08-21,61175.19140625,61834.3515625,58823.4453125,59014.98828125,32731154072,3.664287570061453,0.035987487774751865,59156.939732142855,59318.01655505953,61354.763125,62926.16083984375,59597.89981735662,60393.598455226595,0.6370560342697859,0.04921776590783807
2024-08-22,60381.9140625,61408.109375,59815.25390625,61168.31640625,27625734377,-1.2967304646127387,-0.013052114105543453,59560.056361607145,59081.083891369046,61358.92296875,63015.1525,59718.51739353253,60392.73294465426,0.6359236437646774,0.026379678310648948
2024-08-23,64094.35546875,64947.0625,60372.05078125,60380.953125,42530509233,6.148267182135592,0.05966667778992524,60302.94921875,59208.66908482143,61501.256015625,63122.3309375,60391.72325125829,60666.92720569838,0.634941051290351,0.07137932326943523
2024-08-24,64178.9921875,64513.7890625,63619.91796875,64103.87109375,21430585163,0.13205019089592707,0.0013196308130850045,60974.380580357145,59375.283296130954,61651.588359375,63227.8025390625,60974.38001068009,60927.08016731331,0.6328934360846851,0.013927783271176036
2024-08-25,64333.54296875,64996.421875,63833.51953125,64176.3671875,18827683555,0.24081210374646833,0.0024052261605437084,61810.03459821428,59671.310267857145,61772.1884375,63327.879140625,61491.17431192161,61179.410745197514,0.6106123694429395,0.018076143331867786
2024-08-26,62880.66015625,64489.70703125,62849.55859375,64342.2265625,27682040631,-2.2583597070127692,-0.022842512079134417,62293.92131696428,60094.60565476191,61912.819453125,63415.774609375,61704.94136489521,61305.429220090286,0.5507880235928146,0.026083511741518794
2024-08-27,59504.1328125,63210.796875,58116.75,62879.70703125,39103882198,-5.369739018896724,-0.05519287756090793,62364.11272321428,60259.83500744047,61968.80015625,63477.55927734375,61366.35543375749,61171.999856565075,0.5797787744874664,0.08560828692439824
2024-08-28,59027.625,60236.44921875,57890.67578125,59507.92578125,40289564698,-0.800797843742207,-0.00804021450926693,62057.31752232143,60450.319010416664,61989.168125,63533.841015625,61006.550751640956,61013.15727459729,0.5762176567620123,0.03974026462186137
2024-08-29,59388.1796875,61184.08203125,58786.2265625,59027.46875,32224990582,0.6108236397788236,0.006089656742738993,61915.35546875,60339.74962797619,62022.081796875,63589.31232421875,60757.570587926966,60892.78856444193,0.4111476947977169,0.040375971807310666
2024-08-30,59119.4765625,59896.88671875,57768.53125,59388.6015625,32292756405,-0.4524521990973862,-0.004534788620027655,61204.658482142855,60255.90978422619,62057.573046875,63635.11859375,60505.556122476664,60761.432119853635,0.40909272185863,0.03600091869047491
2024-08-31,58969.8984375,59432.59375,58768.78515625,59117.48046875,12403470760,-0.2530098940268344,-0.0025333050495830443,60460.502232142855,60161.818638392855,62078.98171875,63681.25587890625,60269.301094018716,60628.725921160774,0.40900860408943274,0.011256736255931423
2024-09-01,57325.48828125,59062.0703125,57217.82421875,58969.80078125,24592449997,-2.7885585694078285,-0.028281771257721453,59459.3515625,60095.43787202381,62040.852421875,63708.74984375,59816.406815131224,60384.04165153776,0.40027809526270886,0.03217148512894944
2024-09-02,59112.48046875,59403.0703125,57136.02734375,57326.96875,27036454524,3.1172733823612075,0.030696731082648924,58921.04017857143,60083.912388392855,62007.346171875,63744.61947265625,59708.1104541495,60289.85193429422,0.41348985668353816,0.03835134223387021
2024-09-03,57431.0234375,59815.05859375,57425.16796875,59106.19140625,26666961053,-2.844504270361159,-0.028857442236703133,58624.88169642857,59932.55319940476,61858.56359375,63770.97357421875,59357.789374664964,60078.08686045761,0.4173951995339987,0.04161323413643894
2024-09-04,57971.5390625,58511.5703125,55673.1640625,57430.34765625,35627680312,0.941156177702851,0.009367548966836616,58474.01227678572,59896.08984375,61716.05140625,63802.5162890625,59144.52009587036,59922.04628283112,0.4056553095831854,0.048962064763191315
2024-09-05,56160.48828125,58300.58203125,55712.453125,57971.703125,31030280656,-3.1240343288065575,-0.031738730145491646,58012.91350446428,59829.44177827381,61556.8853125,63822.70599609375,58685.438278236456,59643.412356788074,0.41451704469149697,0.04608451574154288
2024-09-06,53948.75390625,56976.109375,52598.69921875,56160.19140625,49361693566,-3.938239218868078,-0.04017885990554018,57274.23883928572,59593.94884672619,61356.3790625,63833.55404296875,57956.717605623155,59221.585804896364,0.4257922422338295,0.08114015318791032
2024-09-07,54139.6875,54838.14453125,53740.0703125,53949.0859375,19061486526,0.3539165966313096,0.003532917856170691,56584.208705357145,59339.697172619046,61104.9696875,63842.82810546875,57369.48220475805,58845.148893422556,0.4237139436006485,0.020282241539536037
2024-09-08,54841.56640625,55300.859375,53653.7578125,54147.93359375,18268287531,1.2964221602682846,0.012880905395702242,56229.36272321428,59166.24962797619,60858.528046875,63857.8400390625,56980.57208191066,58548.58722770608,0.4252821104844344,0.030033816873478083
2024-09-09,57019.53515625,58041.125,54598.43359375,54851.88671875,34618096173,3.9713831911113884,0.03894551366544674,55930.37053571428,59048.444010416664,60635.82828125,63886.4128515625,56986.56640103979,58435.324111301925,0.4446171196699316,0.06037740218007795
2024-09-10,57648.7109375,58029.9765625,56419.4140625,57020.09765625,28857630507,1.1034389872275785,0.010973955159393974,55961.46875,58983.48772321428,60437.0975,63920.99666015625,57088.43479126444,58377.05646879808,0.44623627879885264,0.02793752841665611
2024-09-11,57343.171875,57991.3203125,55567.33984375,57650.2890625,37049062672,-0.5300015516934153,-0.005314110423381013,55871.70200892857,58801.01060267857,60265.4075,63949.85701171875,57127.625111839145,58300.47242481304,0.42541958167063393,0.042271475216507634
2024-09-12,58127.01171875,58534.359375,57330.1015625,57343.171875,33835707949,1.3669279499548104,0.013576697629400721,56152.63392857143,58693.63430059524,60120.505078125,63981.82587890625,57281.37689751774,58287.62348362319,0.4275505238386811,0.0207176969345483
2024-09-13,60571.30078125,60648.0234375,57650.11328125,58130.32421875,32490528356,4.205082955798245,0.0411907229072504,57098.71205357143,58525.869791666664,60016.3865625,64012.07037109375,57787.51903347655,58456.78476492888,0.39783352727309274,0.049493904168853686
2024-09-14,60005.12109375,60656.72265625,59517.8828125,60569.1171875,16428405496,-0.934732588201681,-0.009391286288541528,57936.631138392855,58327.11402529762,59858.247734375,64026.66912109375,58128.68858121093,58571.476344841554,0.3982026628166481,0.01897904417142521
2024-09-15,59182.8359375,60381.91796875,58696.30859375,60000.7265625,18120960867,-1.3703582981947293,-0.013798343779418605,58556.8125,58081.84226190476,59685.637734375,64010.05935546875,58290.8650975631,58616.76224059403,0.3992822963233396,0.028481389042932764
2024-09-16,58192.5078125,59205.51171875,57501.33984375,59185.2265625,32032822113,-1.6733367188517922,-0.016874951656180977,58724.38002232143,57858.59691220238,59484.370546875,63995.02998046875,58275.73320755339,58585.33598666114,0.39625265611476085,0.02928507361275701
2024-09-17,60308.5390625,61316.08984375,57628.0703125,58192.5078125,38075570118,3.63626062794542,0.035717088660707746,59104.35546875,57896.90197172619,59354.143046875,63984.36951171875,58588.47256985287,58712.980658945504,0.3717542404343073,0.06115252646773564
2024-09-18,61649.6796875,61664.06640625,59218.25390625,60309.0,40990702891,2.223798894564699,0.02199433056839477,59719.57087053572,58021.76171875,59263.116328125,63982.468671875,59059.42751102935,58930.513920319914,0.3774344159168315,0.039672752760399325
2024-09-19,62940.45703125,63872.44140625,61609.8671875,61651.15625,42710252573,2.0937291974474137,0.020721119053916288,60407.20591517857,58190.91778273809,59229.54046875,63981.3341015625,59656.508975678684,59227.54674335178,0.3827635376215258,0.03594785175497899
2024-09-20,63192.9765625,64119.53125,62364.60546875,62941.42578125,35177164222,0.40120384115518437,0.0040040116474054175,60781.73102678572,58384.89397321428,59186.25,63955.6469140625,60200.58091211274,59521.282285510904,0.3818531265919203,0.027770899183935716
2024-09-21,63394.83984375,63543.359375,62783.10546875,63184.33984375,14408616220,0.3194394254405042,0.0031893030164782386,61265.9765625,58595.60546875,59225.84546875,63953.6151171875,60692.00536313385,59808.2124750101,0.3812897668514566,0.011992362598025432
