Date,Close,High,Low,Open,Volume,daily_return,log_return,MA7,MA21,MA50,MA200,EMA12,EMA26,volatility_21d,price_range
2025-06-13,946.0127563476562,953.6100757725884,943.7434428106371,947.19676434732,12117762,-1.327571261741145,-0.013364622663072603,964.3858380998884,956.4244006928943,940.3986450195313,872.6706271362305,958.989555627342,953.2659809130969,0.11631056945608396,0.010429703929198727
2025-06-16,954.7940673828125,956.520728121515,947.2460692080249,949.1700746468088,16513746,0.9282444635375642,0.009239627507300107,963.3850882393973,956.4408453078497,942.0517993164062,873.3994012451171,958.3440958974145,953.3791725034462,0.12101023387991698,0.009713779369108293
2025-06-17,951.9327392578125,957.852719054467,946.7527569357399,955.5834055099792,16978736,-0.29968013237066105,-0.0030013007242483286,959.9247262137277,956.227068219866,943.3611010742187,874.1192953491211,957.3577333374757,953.2720293000659,0.12120240629441045,0.011660447908726605
2025-06-18,954.0540771484375,955.2380851367438,945.7167603313338,945.7167603313338,18433816,0.2228453548387188,0.002225974228461513,956.7533046177456,956.6734154110864,944.733056640625,874.8513995361328,956.8494785391622,953.3299587703157,0.1130697741102661,0.009979858619616415
2025-06-19,954.7447509765625,960.4180648603083,949.9593979158449,954.0540746334422,16876220,0.07239357230035548,0.0007236738079368603,954.6390206473214,956.8730962844122,945.8973181152344,875.5833804321289,956.5256742987623,953.4347581930007,0.11115142664122787,0.010954411567872706
2025-06-20,969.2486572265625,971.8140179089729,952.9193918485255,952.9193918485255,32900408,1.5191396690230174,0.015077162884722892,955.6468244280134,957.9255342029389,947.9397119140625,876.3919506835938,958.4830562876546,954.6061581214126,0.12144590749582611,0.019494095678721988
2025-06-23,961.2073974609375,965.8940481289003,957.9514206200562,961.2073974609375,11739518,-0.8296384736435458,-0.008330991275310454,955.9992065429688,958.2732166108631,949.7083056640626,877.1848583984375,958.9021856989289,955.0951388132293,0.12357563562051709,0.008263177676144437
2025-06-24,967.3740234375,976.3033140635843,964.7593416610487,969.3966711141703,22625322,0.6415499914848688,0.006395008191672309,959.0508161272321,958.759504045759,951.6411791992188,877.9829458618165,960.2055453510167,956.0046858224346,0.12492895311208223,0.011933308237402159
2025-06-25,976.8953247070312,977.7833457795492,968.854054817417,969.8900392545883,18405932,0.9842419828163251,0.009794298708670534,962.2081386021206,960.0257219587054,953.3525463867187,878.8176626586915,962.7732037134804,957.5521405546269,0.12559940060755925,0.009140478755807408
2025-06-26,997.4179077148438,1000.0325292056699,976.7966216145232,977.4872979366618,50084830,2.100796522285253,0.02079034054568499,968.7060198102679,962.3349841889881,954.9006201171875,879.7459896850586,968.1031581752286,960.5051603442726,0.14199006518968274,0.023296060168381972
2025-06-27,1004.9491577148438,1007.393088107433,994.2258430942326,1004.0015037809444,28213384,0.7550746724865443,0.007522382527910462,975.9767456054688,964.9089093889509,956.4700659179688,880.732939453125,973.7717734890156,963.7973082976482,0.14309554428885238,0.013102399173249138
2025-06-30,998.2658081054688,1004.400566128524,995.2732550959096,1003.2533964547342,13649020,-0.6650435554941159,-0.0066726482389324465,982.1940394810268,966.7558186848959,957.6226733398438,881.6629156494141,977.5400865069314,966.3505305056349,0.14460816706388796,0.009143167038783448
2025-07-01,1003.5526123046875,1005.4977838847651,999.5126780283082,1000.0114368496795,14389386,0.5295988459478762,0.005282014029829151,987.0946044921875,969.1551804315476,958.6797375488281,882.6098291015625,981.5420135527401,969.1062402685276,0.14164659025319887,0.005963918366683295
2025-07-02,990.5350341796875,1007.4429706558585,986.4950998423908,1007.4429706558585,18878250,-1.2971495430722624,-0.01305635995627534,991.2842668805804,971.110845656622,959.1350646972656,883.5075646972656,982.925555187655,970.6935583360208,0.15012429757239565,0.02114803625377644
2025-07-03,991.0836181640625,1001.507689459166,989.6871300276722,994.9739612315547,16860506,0.055382592785258034,0.000553672622873636,994.6713518415179,972.7026686895462,959.9743225097657,884.3520501708985,984.1806417994101,972.203933138098,0.14826117010527928,0.011926904264032635
2025-07-04,992.1809692382812,999.2633203019867,987.5424877454124,991.0836632772651,7863944,0.1107223501737975,0.0011066109818857989,996.8550153459821,974.1494140625,960.9055798339843,885.203625793457,985.4114614053902,973.6837135899634,0.14794566419443578,0.01181320033337536
2025-07-07,991.2332763671875,996.7196233059492,989.4377568185034,992.0312782906421,11349426,-0.09551613067334541,-0.0009556177639777405,995.9714965820312,974.867414202009,961.8731372070313,886.0381298828125,986.3071252456667,974.9836812030911,0.13990336065970266,0.007346269199247817
2025-07-08,998.2159423828125,1000.0114620081927,986.0462146584523,986.0462146584523,15224316,0.7044422521019555,0.007019726488388433,995.0096086774554,975.9132196335565,962.8915478515624,886.9128503417969,988.1392509590738,976.704589438626,0.14155467794040688,0.01399020668454195
2025-07-09,1003.1036987304688,1004.4005203490875,996.5699704674603,1001.0089360727129,13861428,0.48964919714553634,0.004884543143660846,995.7007359095982,977.5112653459821,964.1201928710938,887.7478762817383,990.4414736931346,978.6600790157995,0.13907317503444996,0.007806321411771887
2025-07-10,1000.6099243164062,1005.9965439473215,997.5176439735463,1005.4977851253348,17030310,-0.24860584376457107,-0.002489153812175624,995.2803519112723,979.340593610491,965.1391235351563,888.5366403198242,992.0058507120996,980.285993482511,0.13588514279401326,0.008473731638797924
2025-07-11,989.3878784179688,999.9117385623401,987.9913902076418,996.5201541247731,12516922,-1.1215205471906686,-0.011278570099119803,995.116472516741,980.7999819800967,965.9641979980469,889.1886346435547,991.6030857437718,980.9602071814338,0.14223294485007668,0.012048205374982978
2025-07-14,989.0387573242188,991.8816582943851,982.8541356715338,989.0387573242188,13088850,-0.03528657479695552,-0.00035292801973708026,994.8243495396206,982.8488391694568,966.6352783203125,889.7930032348632,991.2085736792252,981.5586183031215,0.13186494741981872,0.00912757215629727
2025-07-15,995.2732543945312,999.3131887778599,984.0511806165923,984.0511806165923,14498168,0.6303592274967684,0.006283807736098982,995.2661045619419,984.7764195033482,967.4813696289062,890.4081942749024,991.8339091738876,982.5745172728555,0.13024107906182672,0.015334490396360645
2025-07-16,995.6722412109375,1008.8394251469304,993.826797075495,1006.4952830829005,17994612,0.040088168213570086,0.00040080135054242397,995.9002423967634,986.8592529296875,968.1982934570312,890.9981237792969,992.4244217949722,983.5447190460468,0.12913096751773873,0.015077881505641785
2025-07-17,990.98388671875,999.9116815490105,988.8890631972324,999.5126501495852,22529158,-0.47087327517392197,-0.004719853758100678,994.8670915876116,988.6178152901786,968.9901696777343,891.5538818359375,992.202801014015,984.095768503284,0.1312956859229351,0.01112290371165883
2025-07-18,976.2705078125,996.0213445308241,974.0759568696542,990.9838927216935,16129446,-1.4847243334064175,-0.014958566924579935,991.0337785993304,989.6428513299851,969.8706042480469,892.1120455932618,989.7516789830127,983.516119563226,0.1435912722284271,0.022478798125677543
2025-07-21,997.7670288085938,998.5151670456409,985.7968170158388,986.6446826643673,22309078,2.201902118733501,0.021780103337607222,990.6276506696429,991.0008690243676,970.514970703125,892.8285052490235,990.9848097254098,984.5717424702902,0.15337866815750653,0.012746813296675793
2025-07-22,1001.058837890625,1006.4953213272488,999.0139388595042,1004.051390877723,14836814,0.3299176047099728,0.003293745706293776,992.2949305943081,992.8985566638764,971.5665600585937,893.5758541870117,992.534660212366,985.7930087977225,0.14933720130921366,0.007473469275301541
2025-07-23,1009.6375122070312,1012.3806857402005,999.0139248978445,1003.0039954915454,13634916,0.8569600498690821,0.00853308991148594,995.2376098632812,994.9111037481399,972.9081213378906,894.4751226806641,995.1658682115452,987.5592683095231,0.15032228714037676,0.013239168197244149
2025-07-24,1004.5999755859375,1016.3208076773761,1001.7072110041944,1016.3208076773761,19107176,-0.4989450728788647,-0.005001939597123608,996.5699986049107,996.2303728376116,973.9200256347656,895.4092663574219,996.6172693460671,988.8215429225909,0.149436377598739,0.014546682289792312
2025-07-25,1002.2999877929688,1007.5,999.5,1007.5,9306598,-0.22894563496552722,-0.0022920811618710383,997.5168195452009,996.4628528413318,974.87705078125,896.430206604004,997.4915337225136,989.8199462463226,0.13193237368522046,0.007981642320095936
2025-07-28,1004.25,1010.7000122070312,1000.25,1001.5,12059580,0.19455374945429593,0.0019436473875905384,999.4119785853794,996.4295596168155,975.8336096191406,897.3788806152344,998.5312977652038,990.8888391169654,0.12944025169708404,0.010405787609690067
2025-07-29,1010.7999877929688,1013.25,998.1500244140625,999.9500122070312,19895696,0.6522268153317246,0.006501090198043673,1004.3447614397321,997.0264253162202,977.1559936523438,898.404457397461,1000.418788538706,992.3637390188916,0.12896966924062017,0.014938638472787818
2025-07-30,1012.9000244140625,1016.2999877929688,1008.5,1014.0,15154036,0.20775985817720333,0.0020754433584482374,1006.5066179547991,997.4715401785714,978.4029650878906,899.3683850097656,1002.3389786733762,993.8849453444598,0.12797561324167112,0.007700649229898922
2025-07-31,1009.0999755859375,1015.7000122070312,1004.0,1007.2999877929688,22183032,-0.37516524203099477,-0.00375870751929854,1007.6553519112723,998.3555850074405,979.6420153808593,900.3414318847656,1003.3791320445396,995.0119846216062,0.1193840732786805,0.011594502517193697
2025-08-01,1006.0999755859375,1014.1500244140625,1004.6500244140625,1007.0,11317258,-0.29729462616011615,-0.0029773742446197477,1007.1499895368304,999.0706496465774,980.6858935546875,901.2079660034179,1003.7977233586007,995.8333172856308,0.12013155447716561,0.00944240158088399
2025-08-04,996.0,1009.25,994.0499877929688,1005.0499877929688,13933946,-1.0038739519952156,-0.010089467447366773,1005.9214215959821,999.2525082542783,981.4626538085937,902.0338668823242,1002.5980736111237,995.8456641533619,0.1257999738210168,0.015261056432762298
2025-08-05,988.7999877929688,997.2000122070312,982.75,993.25,23978058,-0.7228927918706107,-0.007255183226470612,1003.9928501674107,999.1366373697916,982.23255859375,902.7850408935547,1000.4752911775614,995.3237622007401,0.1283845499407753,0.014613685664867484
2025-08-06,992.6500244140625,994.0,985.0,985.5499877929688,14080204,0.38936454982034796,0.003886084879794464,1002.335710797991,998.871593656994,983.1070910644531,903.6212017822265,999.2714039831769,995.1257075498751,0.1266367036221168,0.009066639579556232
2025-08-07,997.7000122070312,1000.7999877929688,988.4000244140625,990.0499877929688,13081186,0.5087379911111745,0.005074482916711347,1000.4642857142857,998.614275251116,984.0431567382813,904.4611526489258,999.0296514022315,995.3163967837385,0.12673571659035132,0.01242854888963673
2025-08-08,986.9500122070312,996.4000244140625,985.0,993.5499877929688,13895264,-1.0774781866765504,-0.010833250197197797,996.7571411132812,997.9638032459077,984.5925427246094,905.1317907714844,997.1712453722007,994.6966645928712,0.13178293353037854,0.01155076171342215
2025-08-11,997.7999877929688,998.7999877929688,986.5499877929688,987.9500122070312,9105854,1.0993439841674002,0.010933451235555128,995.1428571428571,998.3643798828125,985.4852221679688,905.8915817260743,997.2679749753958,994.9265403854711,0.1316833704818554,0.012277009570921867
2025-08-12,984.9500122070312,998.0,983.75,995.9500122070312,12937802,-1.2878308020789153,-0.012961952337072294,992.1214338030134,998.169677734375,986.1949011230469,906.5347061157227,995.3729037802627,994.1875382981792,0.1396015957929144,0.014467739299854667
2025-08-13,990.1500244140625,997.0,984.5499877929688,997.0,13577396,0.5279468138062349,0.005265580603903678,991.2857230050223,997.9257144019717,986.844794921875,907.1696676635743,994.5693838777704,993.888463195652,0.1390494407213422,0.012573864465032709
2025-08-14,995.5499877929688,998.0,985.5999755859375,989.0,17511716,0.545368201359353,0.005438864538625671,992.2500087193081,997.9198928106399,987.5198083496093,907.8470455932617,994.7202460185702,994.0115390917495,0.14043296695726723,0.012455451324500611
2025-08-18,1001.7999877929688,1013.2999877929688,997.7999877929688,1005.0,19284796,0.6277936895821457,0.006258312739970117,993.557146344866,998.4349452427456,988.0327026367188,908.5783670043945,995.8094370607853,994.5884612177657,0.14093803939276806,0.01547215031829609
2025-08-19,995.5499877929688,1003.0499877929688,993.3499755859375,999.1500244140625,12352438,-0.6238770289635487,-0.006258312739970005,993.25,999.353015718006,988.4186218261718,909.2349017333985,995.7695217888136,994.6596854085215,0.13182912643316946,0.009743370323910277
2025-08-20,994.0999755859375,996.0,989.5,993.5,9950228,-0.14564936214260804,-0.0014575553393094828,994.2714233398438,999.1783941359747,988.9097265625,909.9267361450195,995.5126685268326,994.6182254216634,0.1079347370469084,0.0065385777684672025
2025-08-21,995.5999755859375,998.75,991.5999755859375,998.75,12439850,0.15089025619539065,0.0015077653123386767,993.9571358816964,998.9184483119419,989.5778454589844,910.6233575439453,995.5261003820796,994.690947656054,0.10738739352367752,0.007181623733823936
2025-08-22,982.2999877929688,998.0,978.5499877929688,994.9500122070312,19833502,-1.3358766692557755,-0.01344879771764263,993.5785609654018,997.6166614350818,990.0490307617188,911.2495318603516,993.4913138299087,993.773098777307,0.1116217092775184,0.019800480961759483
2025-08-25,982.0499877929688,988.7000122070312,978.5,980.0999755859375,17518044,-0.025450473695076692,-0.0002545371287773642,992.4214128766741,996.5428524925595,990.769775390625,911.9316830444336,991.7311098242257,992.9047201858746,0.11085050315098087,0.010386449095075564
2025-08-26,973.4000244140625,985.7000122070312,968.0,979.5,16917731,-0.8808068312638473,-0.008847088644480852,989.2571323939732,995.1666637602307,991.14189453125,912.4626681518555,988.9109428380466,991.459927906481,0.11403286210775218,0.018183698133442887
2025-08-28,957.7999877929688,972.2000122070312,955.0,967.0,25438255,-1.6026336788397155,-0.016156147316932302,982.971418108259,992.9547584170386,991.2592395019532,912.9220660400391,984.1246420618809,988.9665990091837,0.12414802577592562,0.01795783297791092
2025-08-29,951.5999755859375,963.2999877929688,950.0999755859375,954.0,14823813,-0.6473180503288378,-0.00649422239064552,976.6928449358259,990.1357102167038,991.2101574707032,913.371923828125,979.120847219428,986.1987009778321,0.12071360073762837,0.01387138771089552
2025-09-01,950.5999755859375,957.4500122070312,946.3499755859375,949.5999755859375,20178344,-0.10508617335600601,-0.0010514142758825636,970.4785592215402,987.1690412248884,991.1272619628907,913.7972952270508,974.7330208142755,983.5617583562104,0.11957886569292644,0.011676874506810113
2025-09-02,944.5,954.7999877929688,944.0,951.0,14196320,-0.6416974271619913,-0.006437651555552015,963.1785627092634,984.0928519112723,990.6322888183594,914.162936706543,970.0817868428485,980.6682947742688,0.12014534753085931,0.011434608568521704
2025-09-03,954.4500122070312,956.2999877929688,940.0,945.0,16083481,1.053468735524743,0.010479584194943868,959.1999947684152,981.6333298456101,990.4971411132813,914.6969747924804,967.6768984373382,978.7261997692883,0.12909940816242685,0.01707788525800039
2025-09-04,961.25,965.7000122070312,956.25,960.2000122070312,17597657,0.7124509095290055,0.007099249683345509,956.2285679408482,979.9785679408482,990.3746606445312,915.3559091186523,966.6881448315938,977.4316664530447,0.13011078186664524,0.009830961983907672
2025-09-05,963.4000244140625,967.5,954.0499877929688,967.5,11602111,0.2236696399544824,0.0022341987178300577,954.7999965122768,978.7690458751861,990.1047546386719,915.9974734497071,966.1822801519736,976.3922855612683,0.12914658006732624,0.01396098387605036
2025-09-08,966.0,973.1500244140625,960.4500122070312,969.0,11711307,0.2698749761314234,0.0026951146748342507,955.9714268275669,977.4999970935639,989.476396484375,916.6215747070313,966.15423705167,975.622486630804,0.12861585240653947,0.013147010566284938
2025-09-09,965.1500244140625,974.4000244140625,962.7000122070312,974.0,13985539,-0.08798919109084258,-0.000880279243019462,957.9071480887277,975.9499976748511,988.6804138183594,917.149789428711,965.9997427997304,974.8467486888231,0.1265369711202432,0.012122480351315607
2025-09-10,965.9000244140625,973.9000244140625,961.7000122070312,973.9000244140625,18091100,0.07770812630454316,0.0007767794917245168,960.0928693498884,974.9476173037574,988.0330981445312,917.6843444824219,965.9844015096277,974.1840283721741,0.12215448274818919,0.012630719431270396
2025-09-11,967.7999877929688,969.25,959.9000244140625,960.2999877929688,15113633,0.196703937351983,0.00196510728481949,963.4214390345982,973.5190458751861,987.3180456542968,918.2175457763672,966.2637224762955,973.7111364774181,0.11482111457031839,0.009661061896952247
2025-09-12,967.2999877929688,970.75,962.25,969.9000244140625,14363519,-0.0516635675043009,-0.0005167691772366834,965.2571498325893,972.6785685221354,986.8533447265625,918.6495809936523,966.4231479096297,973.2362365748663,0.10692648284146868,0.008787346332334758
2025-09-15,967.0499877929688,972.3499755859375,965.0,969.5999755859375,14486377,-0.02584513627157392,-0.0002584847670249008,966.0857195172991,971.5785667782739,986.3726721191406,919.0804891967773,966.5195848147589,972.7779959243554,0.10462594666420132,0.007600409160556261
2025-09-16,966.8499755859375,969.3499755859375,961.2000122070312,961.2000122070312,18661794,-0.020682716463060746,-0.00020684855631826094,966.5785696847098,970.2118995303199,985.8660522460938,919.4444143676758,966.5704141641709,972.3388833066948,0.10195759164195112,0.008429398132804574
2025-09-17,966.5,974.4000244140625,964.3499755859375,965.1500244140625,17361476,-0.036197506828850035,-0.0003620405970772005,966.6499982561384,968.5309477306548,985.37138671875,919.8538262939453,966.5595812158369,971.9063734321248,0.09820802756800104,0.010398395062726332
2025-09-18,976.9000244140625,979.6500244140625,969.25,973.2999877929688,17791598,1.07605012044103,0.010703019001874,968.3285696847098,967.6428542364212,984.945068359375,920.3080847167969,968.1504186309485,972.276273504861,0.1056041028638918,0.01064594549508826
2025-09-19,966.9000244140625,976.7000122070312,962.0999755859375,974.9000244140625,31243267,-1.0236462022813364,-0.010289214910926055,968.4714268275669,966.3476184663318,984.2209948730468,920.6910067749023,967.9580502898891,971.8780328314685,0.11050871730461834,0.015099840989187392
2025-09-22,964.2000122070312,971.2000122070312,961.9500122070312,964.0,10854415,-0.2792441967997106,-0.0027963481075427813,967.9571446010044,964.8523821149554,983.4927966308594,921.0071490478516,967.3798905848341,971.3092905629917,0.11012563011409336,0.009593445221834179
2025-09-23,957.2000122070312,968.2000122070312,955.5,967.0,21022298,-0.7259904492198821,-0.007286385844719131,966.5142909458706,963.6571451822916,982.8490393066406,921.2049182128907,965.8137554497875,970.2641588329205,0.10359459304236684,0.013267877188748285
2025-09-24,951.0499877929688,956.4500122070312,943.0,952.2000122070312,15117220,-0.6425014976631949,-0.006445744223541752,964.2285766601562,962.1809547061011,982.0892639160156,921.3580004882813,963.5424065795078,968.8408869040352,0.10506768326604328,0.014142276830520441
2025-09-25,949.8499755859375,958.0,947.4000244140625,952.5,31413279,-0.1261776165747075,-0.0012625728755434355,961.8000052315848,961.0595238095239,981.1807983398437,921.5295028686523,961.4358787343431,967.4341527323243,0.1016391052241968,0.011159631371679147
2025-09-26,945.0499877929688,951.4500122070312,941.2999877929688,945.0999755859375,14874656,-0.5053416767219265,-0.005066228457831034,958.7357177734375,960.452380952381,980.1683532714844,921.6421020507812,958.91497243567,965.7760664405201,0.08727642841427348,0.010740198449995702
2025-09-29,950.2999877929688,956.7999877929688,939.0999755859375,946.0499877929688,32398179,0.5555261698125147,0.005539888141663976,954.9357125418527,960.3904767717634,979.3546752929688,921.7856378173828,957.5895901829468,964.6296902444052,0.0870580421039699,0.01862571023297472
2025-09-30,951.0,960.0,946.2999877929688,958.0499877929688,28296687,0.07366223466518385,0.0007363511735709744,952.6642804827009,960.4095255533854,978.8492651367187,921.9450070190429,956.5758070778782,963.6200835596345,0.0870231044525274,0.014405901374375658
2025-10-01,965.25,969.5999755859375,946.0,952.7000122070312,25350832,1.4984227129337446,0.014873072598955338,952.8142787388393,961.3976207914807,978.1989245605469,922.1851226806641,957.9102982966662,963.7408181107727,0.09774871630657492,0.024449599156630406
2025-10-03,965.1500244140625,966.75,952.0,952.0,26658296,-0.010357481060607743,-0.00010358017484717684,953.9499947684152,961.9071451822916,977.4807482910156,922.3939053344726,959.0241023147271,963.8452037628682,0.09154221134832546,0.015282598173226641
2025-10-06,973.4500122070312,977.4000244140625,962.0,971.9000244140625,18542683,0.8599686663228967,0.008562919995388026,957.1499982561384,962.4880981445312,976.7569982910156,922.6603445434571,961.2434730673892,964.5566710550285,0.09299438558655015,0.01582004645430859
2025-10-07,982.5,989.8499755859375,971.0,974.0,25535736,0.9296818202765733,0.009253868778529777,961.8142874581473,963.3976207914807,976.3149987792968,923.0508432006836,964.5137079800986,965.8858065324337,0.09761273978969336,0.01918572578721374
2025-10-08,978.7000122070312,985.9000244140625,974.5499877929688,976.0,15939710,-0.3867672053912252,-0.00387517083894284,966.6214338030134,964.0023832775298,975.8429992675781,923.4779653930664,966.6962163227037,966.8350069527743,0.098766491707289,0.011597053723846075
2025-10-09,977.0999755859375,979.0,970.1500244140625,974.5,15370950,-0.16348590999663015,-0.001636196940423929,970.4500034877232,964.5714285714286,975.2999987792969,923.9395138549804,968.2967946708934,967.5953749996753,0.09894591113141021,0.009057390038957308
2025-10-10,980.9000244140625,986.2000122070312,978.0999755859375,979.0,13757080,0.38891095313415835,0.0038815664956709417,974.721435546875,965.2857142857143,974.7019995117188,924.474328918457,970.2357530929194,968.5809045859262,0.0996037078779208,0.00825775962839055
2025-10-13,977.0,981.0,972.0,974.2999877929688,18634254,-0.3975965253331659,-0.003983890416937911,976.4000069754464,965.7238101050967,973.9839990234375,924.9168774414062,971.2764064632395,969.2045412832649,0.10080177233305322,0.009211873080859774
2025-10-14,977.1500244140625,980.4500122070312,967.0,970.0,22934382,0.015355620681933857,0.00015354441827179985,978.1142926897321,966.192859468006,973.345,925.3673294067382,972.1800399941353,969.7930955892499,0.10074745436584613,0.013764531413788179
2025-10-15,978.25,984.9000244140625,973.3499755859375,975.0,23310447,0.1125697752089927,0.0011250646294673273,978.8000052315848,966.7261933826264,972.7880004882812,925.8414111328125,973.1138799950376,970.4195329530091,0.10073324637623111,0.011806847767058523
2025-10-16,994.3499755859375,996.5999755859375,981.5,982.6500244140625,22936566,1.6457935687132608,0.016323971712202335,980.4928588867188,968.0357171921503,972.755,926.3774926757812,976.3809716244068,972.1921583332261,0.11450681437911925,0.015185775588760471
2025-10-17,1002.5499877929688,1009.0,986.0,993.9500122070312,25210511,0.8246605730743095,0.008212788270006167,983.8999982561384,969.7523832775298,973.03,927.0047708129882,980.4069741118778,974.4408864413551,0.11673613212683255,0.022941499456433694
2025-10-20,1002.9500122070312,1020.0,997.0,997.0,22195202,0.03990069512076477,0.0003989273691025967,987.5928606305804,970.9928588867188,973.2359997558593,927.6465057373047,983.8751338188245,976.5526735351089,0.1121385256751701,0.0229323492896596
2025-10-21,1007.7000122070312,1010.0,1004.0,1006.0,3471600,0.47360286576469957,0.004724848958278983,991.4214303152902,972.9357154482886,973.4359997558594,928.287571105957,987.5404997247024,978.8598838071032,0.10446530995746099,0.005954152949605506
2025-10-23,1008.7999877929688,1020.5,1006.0,1016.0,43526526,0.10915704799172588,0.0010909751500512315,995.9642857142857,975.0595238095239,973.8729992675782,928.9070028686524,990.8111901967434,981.0776692875377,0.10309027916060506,0.014373513258780656
2025-10-24,994.75,1011.9500122070312,991.2999877929688,1011.0,17707768,-1.3927426608823623,-0.014025323243125259,998.4785679408482,976.8476184663318,973.8119995117188,929.5660745239257,991.417160935706,982.0904345254979,0.11302925995636677,0.020759009212427744
2025-10-27,1002.9500122070312,1009.0499877929688,996.2000122070312,996.5,15700796,0.8243289476784321,0.00820949913479487,1002.0071411132812,979.3190482003348,974.1719995117187,930.3616055297852,993.1914457466792,983.6355884278337,0.11088611999855692,0.012812179500013784
2025-10-28,1003.5499877929688,1008.0,995.0,997.6500244140625,33904289,0.05982108566080502,0.0005980319998193954,1003.3214285714286,981.8761916387649,974.4399987792968,931.1529833984375,994.7850675999545,985.1107291215474,0.1102698547874694,0.01295401341052269
2025-10-29,1007.8499755859375,1012.5,1000.0,1004.9000244140625,17769445,0.4284776887323094,0.004275623368711053,1004.0785696847098,984.8666672479538,974.6859985351563,932.0129739379882,996.7950534439518,986.7951177485393,0.10675913717456985,0.012402639582079494
2025-10-30,998.1500244140625,1009.5,997.0999755859375,1000.0,19962917,-0.9624399867882771,-0.00967101373238888,1003.3928571428571,987.1452404203869,974.6129992675782,932.8898312377929,997.0035105162765,987.6362219459854,0.11499911145654908,0.012423006673111695
2025-10-31,987.2999877929688,1004.4500122070312,981.1500244140625,994.0,23221330,-1.0870146126042535,-0.010929657824625507,1000.4785679408482,988.8738112676712,974.4479992675781,933.7396951293945,995.5106608665368,987.6113157124287,0.12381111952277572,0.023599704325991167
2025-11-03,992.6500244140625,994.5499877929688,983.2999877929688,985.0,16607180,0.541885616047999,0.005404226984572995,998.1714303152902,990.1785743350074,974.4190002441406,934.6801956176757,995.0705629507715,987.9845533940312,0.1152467221242547,0.011333299474445292
2025-11-04,985.25,997.0,983.7000122070312,987.0,20024544,-0.745481713802465,-0.007482743162809093,996.8142874581473,991.1357160295759,974.2120007324219,935.5448461914062,993.5597071121913,987.7819938833622,0.11917362608318713,0.013499099510752347
2025-11-06,984.6500244140625,991.0499877929688,974.0,981.0,22279516,-0.06089577121923817,-0.0006091432022475567,994.2000034877232,991.6690499441964,974.2590014648438,936.4152536010743,992.1889866970945,987.5499961448955,0.11601525335976101,0.017315784664825168
2025-11-07,982.2999877929688,984.9000244140625,974.75,980.0,15004568,-0.23866719776828305,-0.002389524619030689,991.164289202009,991.6595255533854,974.2640014648438,937.2517108154296,990.6676022503059,987.1611066373455,0.11194190394083012,0.010332917174179723
2025-11-10,984.5,990.9500122070312,980.2000122070312,982.2999877929688,15988262,0.22396541121558755,0.0022371498253452933,987.8285784040179,991.9357154482886,974.4860009765625,938.1369079589844,989.7187403656434,986.9639876271717,0.11128303701177714,0.010919248349415947
2025-11-11,991.7000122070312,993.5,978.0,983.5,10200530,0.7313369433246564,0.007286756422096674,986.9071480887277,992.6309552873884,975.1640014648438,939.0223388671875,990.0235514181646,987.3148042627168,0.11361409633272337,0.015629726539485165
2025-11-12,989.5,999.0,987.7000122070312,998.7999877929688,13137263,-0.22184251083501305,-0.0022208894586564537,987.221435546875,993.0404779343378,975.922001953125,939.9185995483399,989.9430050461392,987.4766706136268,0.1134316511188243,0.011419896708407025
2025-11-13,986.6500244140625,990.0999755859375,982.5999755859375,984.0,14124839,-0.2880217873610369,-0.0028843736827855793,986.3642926897321,993.5000029064361,976.6430029296876,940.7422735595703,989.4363926412043,987.4154375618072,0.11295726750949761,0.007601479566631534
2025-11-14,989.5999755859375,991.6500244140625,976.0499877929688,976.0499877929688,21386965,0.2989865807409231,0.002985405047806005,986.9857177734375,994.0928577241443,977.5450024414063,941.5835339355468,989.4615592480864,987.5772551932241,0.11328342565408628,0.01576398242315744
2025-11-17,996.5499877929688,997.9500122070312,985.5999755859375,991.25,18396408,0.7023052120546103,0.006998505351814488,988.6857125418527,994.9642857142857,978.387001953125,942.4967907714844,990.5520867165299,988.2419020524645,0.11543132273923268,0.012392791904443277
2025-11-18,992.4500122070312,999.0,990.0,997.6500244140625,20002640,-0.41141695210067386,-0.004122656000973203,990.1357160295759,994.8738112676712,979.0110021972656,943.438881225586,990.8440752535301,988.5536139157657,0.10190636534801102,0.009068466813744715
2025-11-19,994.5999755859375,996.5499877929688,984.0,990.0,19813847,0.21663190613752104,0.002163975975541526,991.5785696847098,994.4952392578125,979.6350012207031,944.2915753173828,991.4219060739005,989.0014925580007,0.09776607957300562,0.012618125981327636
2025-11-20,1008.8499755859375,1011.5999755859375,992.4500122070312,995.2999877929688,19850865,1.4327368137732943,0.014225701326769525,994.028564453125,994.7761898949033,980.4920007324218,945.1984994506836,994.1031475372909,990.4717505600701,0.11010658088646753,0.01898197337793858
2025-11-21,998.0499877929688,1008.2999877929688,996.5499877929688,1003.0999755859375,17499897,-1.0705246621725006,-0.010762960034783107,995.2499912806919,994.3166649228051,981.15,946.0163970947266,994.7103537304721,991.0331014662107,0.11518186306528842,0.011772957410663653
2025-11-24,999.1500244140625,1011.4500122070312,993.5999755859375,1000.0,32204053,0.11021858970474696,0.001101578936119888,997.0357055664062,993.8571428571429,981.815,946.8219116210937,995.393379989486,991.6343550179034,0.11518366592068394,0.017865221623310928
