Date,Close,High,Low,Open,Volume,daily_return,log_return,MA7,MA21,MA50,MA200,EMA12,EMA26,volatility_21d,price_range
2023-01-06,1158.0863037109375,1163.1306272948216,1149.5955006159752,1153.4072395784428,6349597,0.9088992587638289,0.009047936280638784,1160.3459298270088,1171.6398867652529,1184.7593676757813,1168.024868774414,1163.3195254679395,1172.4058370473508,0.1735722481758484,0.011687493959193562
2023-01-09,1185.430419921875,1187.804304506264,1161.0307261466326,1161.920872492315,10722753,2.361146671307379,0.02333702757865034,1163.8348563058037,1171.3725062779017,1185.4043969726563,1168.1935021972656,1166.7212015377756,1173.3706209639822,0.18752161426116604,0.022585533414433572
2023-01-10,1167.90087890625,1189.6301316742909,1162.2403842296717,1189.6301316742909,8047142,-1.4787490451594998,-0.014897915345390967,1164.5652553013392,1170.1834368024554,1185.4847387695313,1168.2561743164063,1166.9026903636948,1172.9654548856317,0.19410358660220337,0.023452116476074505
2023-01-11,1153.178955078125,1167.7183330231771,1150.873534164056,1165.207642347734,11509553,-1.2605456587987396,-0.012685579390982601,1161.3208705357142,1168.0346389043898,1185.45095703125,1168.1554852294921,1164.791346473607,1171.4997882332239,0.19704877144693042,0.01460727217136898
2023-01-12,1128.2769775390625,1156.077627831873,1125.2641003718309,1152.5855061360771,17688773,-2.159420047461358,-0.021830767066044882,1155.7483433314733,1164.9065406436011,1184.7748852539062,1167.891155395508,1159.173751252908,1168.298098552175,0.20887823508450964,0.02731025100525497
2023-01-13,1126.4510498046875,1128.870455871767,1111.3866638722207,1122.2512303793665,20618583,-0.16183328834358246,-0.0016196437986189646,1152.4256940569196,1162.4990699404761,1183.9755615234376,1167.5583166503907,1154.1394894916434,1165.198317163472,0.20457130107239893,0.015521128949702567
2023-01-16,1115.723388671875,1131.951774613395,1107.917221092014,1128.7791493112115,13623855,-0.9523415273724134,-0.00956905297527833,1147.8639962332588,1159.8579159691221,1182.6183959960938,1167.1704748535155,1148.2293201347559,1161.5335076455758,0.20600434420489178,0.021541677592679154
2023-01-17,1131.56396484375,1133.4811846812154,1118.690771838856,1122.0687880986452,10751000,1.4197583677735048,0.014097741885049246,1144.0750906808037,1157.238502139137,1181.4515942382814,1166.747172241211,1145.665419320755,1159.3135415121073,0.20701826740216334,0.013070770457418713
2023-01-18,1129.692138671875,1137.178689301756,1123.1414974309203,1129.1444306357287,13448286,-0.16541938679829338,-0.0016555635573556147,1136.1124790736608,1154.0408470517114,1180.27109375,1166.4014184570312,1143.2079915286197,1157.119363523942,0.20323999622656974,0.012425678988382352
2023-01-19,1128.482421875,1132.6364779441453,1121.4522950704254,1128.8703817084495,11940054,-0.10708375808450299,-0.0010714113370436768,1130.4812709263392,1151.596412295387,1179.3539916992188,1166.0016119384766,1140.9425192742167,1154.9981085869833,0.19886446026664664,0.00991081709109579
2023-01-20,1115.0614013671875,1129.8289903822717,1112.5963531280504,1129.8289903822717,14930286,-1.1892981448052287,-0.01196426872786383,1125.0359061104912,1148.6585228329614,1177.627060546875,1165.5168408203126,1136.9608088269815,1152.0398339781095,0.2017746814437849,0.015454428996548749
2023-01-23,1109.4237060546875,1125.811961602633,1107.004299933337,1117.960272105855,10954118,-0.5055950556254185,-0.005068775119434756,1122.3425816127233,1147.0955578031994,1175.9037866210938,1165.0895385742188,1132.7243314773978,1148.8830837615596,0.17636057473091407,0.016952640877108446
2023-01-24,1102.873046875,1115.51790607312,1089.8171651533376,1113.851719292168,16488755,-0.5904560308146678,-0.005922061148210857,1118.9742954799108,1144.7456926618304,1174.1567724609374,1164.6454071044923,1128.131826153952,1145.4749328810738,0.17306921989263344,0.023303444573793613
2023-01-25,1087.6259765625,1102.302402806859,1086.461976225218,1101.2753294802073,12385018,-1.382486439006081,-0.013921317830025084,1114.9603794642858,1141.2208891369048,1172.2413110351563,1164.2301483154297,1121.9001569860363,1141.189825005624,0.1735134178019571,0.014564222373306544
2023-01-27,1066.992431640625,1089.817223588686,1055.260418546103,1088.4706538388855,25830975,-1.8971177009847073,-0.0191534386148028,1105.735874720982,1136.7189650762648,1169.8520092773438,1163.6143493652344,1113.452814625204,1135.693721793402,0.18167480272648065,0.03238711355191885
2023-01-30,1077.218017578125,1082.764407064242,1050.3987961919847,1064.4132886312711,21772103,0.9583559952507814,0.009537928948486148,1098.2395717075892,1132.728969029018,1167.68,1163.0620770263672,1107.878230464115,1131.362188147826,0.18736932340391158,0.03004555284456149
2023-01-31,1074.5245361328125,1089.9541811505658,1068.6585300710096,1087.3749062182637,22691594,-0.25004051188896037,-0.0025035363524261696,1090.5313023158483,1128.5259428478423,1165.880947265625,1162.6081567382812,1102.746892874684,1127.1519917022692,0.186505044562842,0.019818673621170776
2023-02-01,1068.156494140625,1086.43914786492,1052.2246622437708,1086.43914786492,19347800,-0.5926381183538054,-0.005944011872470316,1083.830601283482,1123.3957926432292,1163.8253442382813,1162.1437823486328,1097.425293069444,1122.781954845851,0.17845618269596483,0.0320313416702822
2023-02-02,1062.244873046875,1071.8540341073915,1054.9637127057106,1058.1591593362568,13662663,-0.5534414784891695,-0.005549786399894167,1077.0907679966517,1118.3938976469494,1161.7245483398438,1161.6675952148437,1092.0129207582795,1118.2977265644454,0.1782134147512241,0.01590059112569196
2023-02-03,1063.1805419921875,1072.3104574781503,1046.7466458186898,1072.3104574781503,24699575,0.08808411027003693,0.0008804533898351802,1071.42041015625,1114.2734665643602,1159.4411499023438,1160.9755200195314,1087.5771701788808,1114.2149721516855,0.17473274229890431,0.02404465718640696
2023-02-06,1055.1690673828125,1059.528634971871,1052.5899131464937,1056.7896118119152,14837879,-0.7535384906841025,-0.007563919355434051,1066.7837088448662,1109.869361514137,1156.6460205078124,1160.066728515625,1082.591308210255,1109.8412014280652,0.17507089422416583,0.006575933696187469
2023-02-07,1052.6356201171875,1062.4502927137798,1046.7467924098464,1055.4202857843334,15135435,-0.24009870493160168,-0.0024038740407332946,1064.7327357700892,1104.847900390625,1152.978984375,1159.0004614257812,1077.9827408113215,1105.6037509605926,0.16869447066416088,0.014918268015845018
2023-02-08,1073.6572265625,1077.2863960062462,1053.137736379797,1055.8766387784026,21160332,1.9970449454268069,0.019773655753242015,1064.2240513392858,1099.525367373512,1149.6899291992188,1158.0923120117188,1077.3172770807334,1103.2373417459191,0.16157462606869644,0.022491963942500852
2023-02-09,1075.5289306640625,1082.2850839057578,1065.4632246870067,1074.3421090421186,13172763,0.17432976328535243,0.0017417798532402182,1064.3675362723213,1095.1267031715029,1146.2634692382812,1157.3386694335939,1077.042146862784,1101.1848668509667,0.1586171874703676,0.01564054553917468
2023-02-10,1066.6728515625,1075.0039060071294,1059.6655455942528,1075.0039060071294,10790445,-0.8234161675311213,-0.008268249637386977,1064.1555873325892,1091.0073649088542,1142.7333837890626,1156.3572631835937,1075.4468706627404,1098.6284212740431,0.15626327227716102,0.014379629509093168
2023-02-13,1060.6014404296875,1072.7670546240697,1056.127767130611,1068.293381324993,10352493,-0.5691914933354525,-0.005708175613453884,1063.9208112444196,1087.7847202845983,1139.0923681640625,1155.3393572998048,1073.1629583191939,1095.811607878165,0.1420440416238465,0.015688539407147754
2023-02-14,1085.5947265625,1087.329376978281,1060.738487756277,1063.6144381671827,14321920,2.3565201007728964,0.02329182805475755,1067.122837611607,1085.8391810825892,1136.3136743164061,1154.3520025634766,1075.0755380489334,1095.0548018547825,0.16868852733751452,0.024494305813554617
2023-02-15,1110.1768798828125,1112.5735854842064,1083.2664969637603,1084.6358877756606,33503591,2.26439505635323,0.0223913819730505,1074.9810965401787,1085.5750616164435,1133.955869140625,1153.5548999023438,1080.4757444849147,1096.1749557827848,0.18553545793520052,0.02639857580491108
2023-02-16,1109.3095703125,1124.7163944448255,1107.0270912647763,1118.1656324865594,17264487,-0.0781235482407161,-0.0007815408058766893,1083.0773751395088,1084.5153285435267,1131.9431762695312,1152.7757568359375,1084.9117176891586,1097.1478901923933,0.17805920234533,0.015946227864117264
2023-02-17,1113.9429931640625,1117.2754874405753,1100.4306882070916,1104.7217922905263,11809520,0.41768528601597854,0.004168154024344488,1088.832484654018,1083.765369233631,1130.0345629882813,1152.2172564697266,1089.3780677622208,1098.3919718939985,0.17890755217897472,0.015121778526239816
2023-02-20,1102.16552734375,1118.3026298698114,1100.2025445254703,1116.13425652598,8836937,-1.0572772478113612,-0.010629061341497197,1092.6377127511162,1082.512183779762,1128.2569653320313,1151.7198779296875,1091.3453692363023,1098.671494519906,0.18221177451215662,0.016422293108697396
2023-02-21,1111.158447265625,1116.9558691842672,1101.22954869757,1106.547846833629,13311592,0.815931881261811,0.00812621153749704,1098.9927978515625,1082.3263288225446,1126.6227075195313,1151.313533935547,1094.3935350869674,1099.5964539825518,0.18043357346242886,0.01415308548065044
2023-02-22,1085.959716796875,1109.2866925279875,1084.2022454513722,1107.4379365148654,11024335,-2.267789128612563,-0.02293898965453327,1102.6154087611608,1081.208996000744,1124.3758276367187,1151.0140484619142,1093.0960245807994,1098.5863253021314,0.19645823108805113,0.02309887437685434
2023-02-23,1080.755615234375,1093.1952035465454,1077.948249542989,1085.5489053785018,9851910,-0.4792168145840492,-0.004803687399811706,1101.924107142857,1080.155784970238,1122.1115991210938,1150.7878491210938,1091.197500065965,1097.265531963779,0.19614441749429992,0.014107679653600342
2023-02-24,1088.1510009765625,1093.8344379808216,1080.9840672539892,1082.8100022510873,9434053,0.6842791874445808,0.006819486230834595,1098.777553013393,1080.1807861328125,1120.3344604492188,1150.6562994384765,1090.7288078983647,1096.5903815202814,0.1919968188928055,0.011809363512324825
2023-02-27,1080.91552734375,1090.8672478016565,1073.543202799622,1087.3750050988056,11199715,-0.6649328655966902,-0.006671533929934726,1094.7212611607142,1080.8437906901042,1118.5290185546876,1150.6020977783203,1089.2190724284242,1095.4292812109088,0.1808328675618004,0.01602719598691199
2023-02-28,1060.2362060546875,1080.5274845520237,1056.1734344203933,1075.5516247048565,21994038,-1.913130190652368,-0.019316673335588536,1087.048863002232,1080.035132998512,1116.0023095703125,1150.3826184082031,1084.7601699093877,1092.8223867548925,0.1902764163754438,0.022970400362251172
2023-03-01,1069.982421875,1070.712820002187,1060.5557097259696,1070.0280642112666,11551145,0.9192494808849982,0.009150500984272806,1082.4512765066963,1079.8188418433779,1113.4651000976562,1150.2105047607422,1082.4866702117897,1091.1305375045301,0.19318874495367036,0.009492782375264205
2023-03-02,1061.833984375,1073.5203549354069,1059.802538079039,1066.8326656493814,9333535,-0.7615487257931708,-0.007644633148750456,1075.4049246651787,1079.5177699497767,1111.10546875,1149.7657061767577,1079.3093339292068,1088.9604224578984,0.19391412108241307,0.01291898456653952
2023-03-03,1088.927001953125,1092.6018137297042,1068.909698230002,1072.3789987479975,14643807,2.5515304630292057,0.025195222485529387,1075.828822544643,1080.7883475167412,1109.3488671875,1149.4354425048828,1080.7889751636558,1088.9579468649522,0.21181347792939606,0.021757303710172864
2023-03-06,1099.5633544921875,1106.8216933590497,1095.5918675399987,1095.5918675399987,10171916,0.9767736974090058,0.009720341015542783,1078.5156424386162,1082.5208623976935,1108.49521484375,1149.2914514160157,1083.6773412141993,1089.7435326151178,0.21385893400946254,0.010212986612524308
2023-03-08,1103.5120849609375,1104.265304210858,1088.7443751303776,1099.5632986303585,15782657,0.3591180492345192,0.0035847476001985403,1080.7100830078125,1084.8229108537946,1107.5210522460939,1148.8382312011718,1086.728840252159,1090.763425381475,0.21131006028937124,0.014065028640832434
2023-03-09,1076.98974609375,1103.3067824873158,1075.0953474005576,1102.8960014079455,16235128,-2.4034479756627536,-0.024328020812575037,1080.1492571149554,1085.982631138393,1105.82791015625,1148.2923254394532,1085.2305180739422,1089.7431528416435,0.23005789098559554,0.026194710942310562
2023-03-10,1060.3046875,1070.0280749321848,1056.8124450060086,1068.8868957671646,13334091,-1.5492309610436683,-0.015613569466159605,1080.1590401785713,1085.3467959449404,1103.8033471679687,1147.6426330566405,1081.3957749087203,1087.5625257792994,0.2264766390462617,0.012463992739045807
2023-03-13,1042.8665771484375,1070.0281154160118,1038.5298305140532,1063.1806779260546,12771592,-1.6446320154142047,-0.016583062219645648,1076.2853480747767,1083.7914457775298,1101.4405200195313,1146.914508666992,1075.468206022523,1084.251714769606,0.23289857323962995,0.030203561598537355
2023-03-14,1038.9635009765625,1052.2018311560978,1035.8136967949142,1040.812257084253,16027522,-0.37426419231378905,-0.003749663131474165,1073.0181361607142,1082.4719528924852,1098.9640283203125,1146.2235180664063,1069.8520975539136,1080.8970322664177,0.2317595411088184,0.015773541944235504
2023-03-15,1021.2056884765625,1049.1660857467195,1016.8004787547293,1042.6839083296516,21728555,-1.709185402885538,-0.017239605753241287,1063.3436628069196,1080.5959647042412,1095.8703491210938,1145.471039428711,1062.3680346189365,1076.475451244947,0.23791322572311394,0.03169352399541895
2023-03-16,1016.1157836914062,1028.9433330363881,1005.2968594074098,1023.921951504309,18363159,-0.4984211156079055,-0.0049966737645974245,1051.4225812639509,1077.2874436151415,1092.846971435547,1144.4890377807617,1055.2523037070087,1072.0043647594996,0.21981034208455355,0.02327143619703852
2023-03-17,1014.837646484375,1028.0075129528561,1010.0900587449327,1024.720781814394,34014213,-0.12578657152514383,-0.001258657492366077,1038.7548043387276,1072.7474801199776,1090.1495324707032,1143.573788757324,1049.0346641342958,1067.7697930354163,0.19951582762952483,0.017655488313814083
2023-03-20,1004.8632202148438,1013.4225471579439,995.1626537042278,1011.1400680229121,19524589,-0.9828593079971859,-0.009877212537148882,1028.4510149274554,1067.7738444010417,1087.29369140625,1142.6067333984374,1042.2390573774571,1063.1100469005592,0.1999960747844753,0.018171521343782582
2023-03-21,1036.1102294921875,1038.0732119172073,1012.0528577510236,1012.9430039303461,21400360,3.1095783633779517,0.030622104341061322,1024.994663783482,1064.0675223214287,1084.854169921875,1141.5893383789062,1041.2961607797233,1061.110060425865,0.23305352723334197,0.025113499920695434
2023-03-22,1039.26025390625,1046.0392280531037,1036.2473765076484,1043.0948141638403,10920094,0.3040240627299351,0.0030356284415019637,1024.4794747488838,1061.072033110119,1081.9307666015625,1140.4621099853516,1040.9829443376505,1059.4915562392268,0.23255586925557395,0.009421943645637205
2023-03-23,1026.1131591796875,1036.2016854580306,1023.9447859117854,1035.3343603002547,16249370,-1.265043541995059,-0.012731133477498354,1022.6437116350446,1057.0222574869792,1079.0950122070312,1139.2963330078126,1038.6952850825792,1057.0190823829646,0.23143144427898432,0.011944978423280175
2023-03-24,1005.7989501953125,1027.117362031003,1003.3795441878093,1024.9489888672188,12375945,-1.9797240492086643,-0.01999583126079214,1020.4427490234375,1053.205078125,1076.147412109375,1138.0171551513672,1033.6343104845382,1053.2249985172125,0.22857022782331798,0.02360095706859127
2023-03-27,1021.4340209960938,1028.943393312628,1004.383950761555,1012.2813433372775,14054323,1.554492654595152,0.015425341873051081,1021.2024972098214,1050.3802403041295,1074.0105529785155,1136.9269473266602,1031.7573428709316,1050.870111293426,0.23783937976072633,0.02404408120959471
