Date,Close,High,Low,Open,Volume,daily_return,log_return,MA7,MA21,MA50,MA200,EMA12,EMA26,volatility_21d,price_range
2024-02-06,3878.78515625,3891.820633736524,3741.864790482955,3748.4294655539775,4474396,4.094839334610878,0.04013221428882549,3663.7919573102677,3596.1743977864585,3494.01513671875,3217.767595214844,3663.0754791099134,3594.359485147815,0.25239871969878686,0.03866051797479448
2024-02-07,3829.4560546875,3896.603391231385,3820.593789517031,3894.7277698637645,2124267,-1.2717667923167753,-0.012799229716961485,3701.625906808036,3612.758498418899,3505.258017578125,3222.5185925292967,3688.6724907372345,3611.7740458544586,0.25573140100799313,0.019848667964556883
2024-02-08,3877.00341796875,3899.417002760364,3831.9415667460817,3835.6458733260915,2345173,1.2416218544419433,0.012339769458202846,3746.312569754464,3634.2499186197915,3518.404580078125,3227.6965478515626,3717.646479542083,3631.420666011073,0.245614869922778,0.01740401767549494
2024-02-09,3876.62841796875,3924.5034728185747,3845.0240130368975,3879.3008122308597,2100596,-0.009672418607165056,-9.672886415739464e-05,3788.882568359375,3655.2090425037204,3531.3005810546874,3232.802734375,3742.105239300032,3649.5842031931234,0.2463280919198695,0.020502212544611716
2024-02-12,3864.43701171875,3900.9177589811775,3850.228812262782,3873.1584686878864,1013716,-0.31448477737745506,-0.003149803199635308,3824.5931222098216,3674.5609537760415,3543.140634765625,3237.5902270507813,3760.9255119798345,3665.4992260468734,0.24822696404375172,0.013116773947843718
2024-02-13,3891.4453125,3910.670430925413,3827.674187966924,3868.8911494158424,1257415,0.698893543855128,0.00696462602814727,3849.1369280133927,3694.201125372024,3556.007939453125,3242.448612060547,3781.005481290629,3682.23597319155,0.2482827221852428,0.02132787082781056
2024-02-14,3845.11767578125,3858.997090733716,3797.6643636034514,3851.5884779156377,1391283,-1.1904994930787671,-0.011976426880311745,3866.1247209821427,3705.1048758370534,3567.50072265625,3247.069841308594,3790.8688958276475,3694.3012844944906,0.22335533975989913,0.01595080626961646
2024-02-15,3848.025390625,3888.4446690678324,3829.0814296291696,3871.282914893268,1091582,0.07562095854867223,0.0007559238030833177,3861.73046875,3715.2157621837796,3579.0367529296873,3251.6037561035155,3799.662202719548,3705.6882553189726,0.22328686669343478,0.015426935483141627
2024-02-16,3871.563720703125,3889.9920672478725,3845.1177337734257,3857.4498528668705,1307556,0.6116989283769136,0.0060983564507729095,3867.745849609375,3728.332345145089,3590.6868603515627,3256.3022668457033,3810.7239747170215,3717.9753268289096,0.21790028029407127,0.011590751621749626
2024-02-19,3848.587646484375,3871.56401029997,3802.822664172948,3866.640503768057,772291,-0.59345721461036,-0.005952251701147601,3863.686453683036,3739.3214983258927,3600.527021484375,3260.7419665527345,3816.549154988922,3727.650313470055,0.2201020990705802,0.017861447481861626
2024-02-20,3779.986572265625,3843.1482139238024,3760.6208730684352,3828.2371155114192,1193648,-1.7824999849338496,-0.017985778612080765,3849.8804757254466,3746.2456635974704,3608.7939990234377,3264.8379736328125,3810.924142262261,3731.527073380838,0.23156542667646554,0.021832707412476973
2024-02-21,3743.271484375,3810.6532761089843,3733.04943912238,3763.434414830734,1885939,-0.9713020718118304,-0.009760499797522587,3832.571114676339,3748.4093308221727,3616.106875,3268.932041015625,3800.516041048836,3732.397029750776,0.22782808695187198,0.02073155455342598
2024-02-22,3832.926025390625,3840.2877016688244,3724.0461165985157,3724.0461165985157,2982052,2.395085191919888,0.023668529292805544,3824.2112165178573,3758.6292317708335,3624.9110986328124,3273.2867651367187,3805.502192486035,3739.843622020394,0.22606614491895274,0.030327114142116054
2024-02-23,3800.102783203125,3873.1581442686033,3794.7570791114713,3873.1581442686033,2538072,-0.8563494826163476,-0.008600372231895978,3817.780517578125,3768.0207403273807,3632.514970703125,3277.4313916015626,3804.6715141348177,3744.3072635894855,0.22824516863800143,0.020631301212081274
2024-02-26,3752.2275390625,3798.1333269385277,3735.065557497388,3785.0039771663946,1379284,-1.259840769366527,-0.012678440533259859,3804.0951102120534,3776.5391787574404,3640.6244384765623,3281.2451330566405,3796.603210277538,3744.8939506615607,0.23138625964176399,0.01680808767180929
2024-02-27,3849.150146484375,3867.5313277921664,3750.3049902620937,3750.3049902620937,2960475,2.583068494990348,0.025502708715251992,3800.8931710379466,3790.088309151786,3649.2995947265626,3285.393350830078,3804.6873543093593,3752.616631833621,0.24403370690401355,0.030455122057823972
2024-02-28,3862.7958984375,3896.5099212553473,3834.7082823885885,3840.897925124464,1939225,0.35451337136298555,0.0035388645394442628,3802.922921316964,3804.3073149181546,3654.6387890625,3289.5934765625,3813.627130329073,3760.7780589894637,0.24364938506185152,0.015999198635309096
2024-02-29,3840.4287109375,3880.7545712662445,3811.778548098447,3844.08608110517,3772719,-0.579041401308511,-0.00580724345805489,3811.5575125558034,3816.7735188802085,3659.5641650390626,3293.70314453125,3817.750450422677,3766.678107281911,0.24592017571693567,0.01796050086058216
2024-03-01,3839.7255859375,3882.536555650418,3832.645068891089,3851.7765458152944,2043265,-0.01830850285015062,-0.0001831017906112957,3825.336669921875,3827.5003022693454,3665.2764208984377,3297.8453979492188,3821.1312405018807,3772.089031626769,0.24499931039487768,0.012993503218576365
2024-03-04,3826.924072265625,3861.8105844645606,3822.4225351204777,3849.712918034811,1749271,-0.3333965770564107,-0.0033395358181214194,3824.479248046875,3832.609130859375,3671.405986328125,3302.012159423828,3822.0224453886103,3776.1508864889065,0.22695106169064608,0.010292351925541154
2024-03-05,3762.5908203125,3811.2631094828985,3732.4870019050036,3809.3874878739007,2070859,-1.68106946305413,-0.016953598159834413,3819.1203962053573,3834.3418782552085,3676.110126953125,3305.8430017089845,3812.879118453824,3775.146437142506,0.23562177135671578,0.020936666073977234
2024-03-06,3811.5439453125,3818.765041667535,3712.2765944807757,3745.662745858388,1744204,1.3010483291386432,0.01292657397053674,3827.594168526786,3831.139915829613,3681.1134619140626,3310.145998535156,3812.673707201313,3777.842548858802,0.19288004828084238,0.027938402052984517
2024-03-07,3853.08935546875,3867.5315494972733,3786.598435635506,3812.2007150112554,2688905,1.0899890110762867,0.010840914473509336,3828.156912667411,3832.265311104911,3687.47763671875,3314.6974157714844,3818.891499242457,3783.4163863854646,0.19178158651761626,0.021004733188161744
2024-03-11,3865.98388671875,3894.7276920199565,3834.707809455719,3834.707809455719,2304068,0.33465435292068246,0.003340956314179154,3828.6123395647323,3831.7405715215773,3693.808193359375,3319.2075451660157,3826.1364819311175,3789.5324975212634,0.1871364956931229,0.0155251248641854
2024-03-12,3931.537353515625,3966.893004086542,3864.765040927229,3865.984469724928,4039801,1.6956476984314017,0.01681432065835309,3841.627859933036,3834.3552827380954,3701.66029296875,3323.696656494141,3842.352000636426,3800.051375743068,0.1961336549668379,0.02597659744170787
2024-03-13,3890.9765625,3977.255146194866,3874.9399080779876,3943.493961270788,2837260,-1.0316776204442046,-0.010370363020815938,3848.9494280133927,3835.619070870536,3708.8222509765624,3327.9905517578127,3849.832702461591,3806.7865747621,0.1994719199532688,0.026295516427151028
2024-03-14,3945.9326171875,3962.250432711918,3831.8947380025797,3895.150256479137,2919608,1.4123974741238277,0.014025160753893236,3865.9506487165177,3838.2137044270835,3716.753642578125,3332.530256347656,3864.6173047271154,3817.093689015833,0.20388343953803903,0.03303545887771663
2024-03-15,3956.857177734375,3975.378936165436,3917.2346818502065,3931.8646180674227,3373143,0.2768562367053695,0.002764736957227445,3893.7029854910716,3843.5346330915177,3725.4232080078127,3337.1698754882814,3878.80805442054,3827.4465400320214,0.19869862377228356,0.014694554719440662
2024-03-18,3894.259033203125,3990.1501797762785,3861.7639831846413,3953.106656161222,1526904,-1.5820167804765806,-0.015946642331811377,3905.5194266183034,3845.7362351190477,3734.5441943359374,3341.3337268066407,3881.1851280793994,3832.395613600251,0.20756885864717917,0.032968067993678456
2024-03-19,3729.954833984375,3805.636117588947,3719.920304502826,3799.305894869941,8931209,-4.2191389380589195,-0.04310730111674112,3887.928780691964,3838.9929547991073,3740.843828125,3344.7153698730467,3857.918928987857,3824.8074077027786,0.2555044997889228,0.02298038901306434
2024-03-20,3723.952392578125,3768.123367840969,3713.9178639455963,3738.113425638154,1817913,-0.16092531071852934,-0.001610549345804122,3867.6385672433034,3833.0579427083335,3745.6990771484375,3348.0860852050782,3837.308692617129,3817.336665841693,0.2550522520174908,0.01455590678425556
2024-03-21,3725.87548828125,3759.120836386654,3702.477153882982,3741.912145044531,3829582,0.05164125371091011,0.0005162792420430472,3838.25830078125,3830.481224423363,3751.7029150390626,3351.5891931152346,3820.1651227193015,3810.5617638001786,0.24800117391308724,0.015202784602392052
2024-03-22,3667.68359375,3693.0983540468014,3615.2600697944185,3654.6481172474314,5852485,-1.5618314330223093,-0.015741565199683883,3806.359305245536,3826.8818010602677,3756.3268505859373,3354.6426953125,3796.7064259547933,3799.978195648314,0.25159790139087185,0.021222736984462073
2024-03-26,3636.361083984375,3701.257540323518,3630.6872833100233,3634.0165571732955,3440925,-0.854013411053256,-0.008576810016570052,3762.1348005022323,3817.5215657552085,3759.893134765625,3357.6241955566406,3772.037911805498,3787.858409599133,0.2361284817754784,0.019406834300451366
2024-03-27,3602.037109375,3652.772761001774,3591.252286075508,3646.6769913107573,1968575,-0.9439099642922777,-0.009483930274181413,3711.446219308036,3808.089867001488,3762.3538427734375,3360.510871582031,3745.883942200806,3774.09386884179,0.2364354099678544,0.017079356224883747
2024-03-28,3635.23583984375,3671.529069915745,3601.6621693515754,3610.6652440946027,4311783,0.9216654204462271,0.00917444003114569,3674.4429059709823,3802.5188337053573,3762.73578125,3363.8238049316406,3728.8611572227974,3763.808088916009,0.23675739590096187,0.01921935842467172
2024-04-01,3673.169921875,3688.6907341711717,3646.254801582969,3655.304582916496,1569676,1.043510894547084,0.010381039021196643,3666.3307756696427,3794.1388230096727,3763.485244140625,3367.1305224609373,3720.2932748615976,3757.094150616675,0.22023859563686868,0.011552945682006745
2024-04-02,3642.26953125,3666.699547713614,3632.141129095373,3648.083912259489,2142666,-0.841245879777508,-0.008448043238249667,3654.661795479911,3783.6375674293154,3764.4083251953125,3370.459543457031,3708.289621998275,3748.5886232561807,0.22019795352455118,0.009488155207003784
2024-04-03,3701.820556640625,3733.424734296911,3611.5093322726466,3611.5093322726466,3973090,1.6349977638856261,0.016217756021413128,3651.2253766741073,3777.037179129464,3766.088427734375,3374.211162109375,3707.294381174021,3745.1243220253987,0.22943151422166955,0.03293390378027989
2024-04-04,3754.337646484375,3778.1110105154908,3690.519582126367,3728.6414957560305,3394637,1.4186827546122105,0.014087136270498547,3663.6045270647323,3772.9710867745534,3768.4835986328126,3378.052470703125,3714.5318066063833,3745.8067905038415,0.23589431305913564,0.023330727450991504
2024-04-05,3731.783203125,3753.1183964079287,3714.199252617092,3730.610939757806,1636819,-0.6007569239409039,-0.006025687283539671,3677.236258370536,3768.4405691964284,3769.1625732421876,3381.7957202148436,3717.1858676092475,3744.768006253557,0.23640278702513093,0.010429100961236362
2024-04-08,3725.499755859375,3781.8620387375217,3713.7301863711327,3735.299831392985,2302538,-0.16837653538831487,-0.0016851844799738987,3694.873779296875,3766.6743280319943,3771.30640625,3385.4737548828125,3718.4649273400364,3743.34072844658,0.22939463492882806,0.018287976602127783
2024-04-09,3701.11669921875,3766.1070236289547,3680.953770065772,3736.237662579727,1876992,-0.6544908935311566,-0.006566420765148165,3704.285330636161,3761.4158877418154,3773.2711181640625,3389.079674072266,3715.7959691675305,3740.213022577852,0.2249445469607892,0.023007448962946046
2024-04-10,3736.84716796875,3742.0520629416483,3674.342178842318,3710.3540167302876,2101965,0.9653969775538895,0.009607667968312212,3713.382080078125,3755.880545479911,3776.5412548828126,3393.056033935547,3719.034615136949,3739.9637000142147,0.22413808130695367,0.01811952190063358
2024-04-12,3752.555419921875,3763.762440285618,3700.131896496917,3724.0460679227617,4354821,0.42036110247622993,0.004194800533893119,3729.13720703125,3750.4791899181546,3780.2999951171873,3396.9464807128907,3724.1916620269376,3740.896420007375,0.22438783836131934,0.016956590021534185
2024-04-15,3696.09912109375,3811.449825835171,3675.3267077172845,3752.555273882977,4200329,-1.5044760839081905,-0.01515908131881406,3728.3198590959823,3739.267845517113,3782.9380419921877,3400.474499511719,3719.8697326526008,3737.578101569329,0.21892262542293553,0.03682886028164874
2024-04-16,3631.953857421875,3684.3773916573496,3622.622685379883,3659.337888086539,3051420,-1.735485482675403,-0.017507215693560018,3710.8364606584823,3726.9334309895835,3784.0043505859376,3403.5405017089843,3706.344213386335,3729.7540834843326,0.2233261412609735,0.017003163779537336
2024-04-18,3621.824951171875,3691.2229435040135,3610.571222685582,3635.704595429841,3476284,-0.2788831204257103,-0.0027927272392753136,3695.1281389508927,3711.499732607887,3784.1515869140626,3406.6471203613282,3693.3412499687256,3721.759332942669,0.2143230226150469,0.022268254790264168
2024-04-19,3588.25146484375,3612.962869820078,3564.5248069516724,3599.3176775438415,2957749,-0.9269770566151192,-0.009313002262000065,3675.521240234375,3693.9470796130954,3781.5238427734375,3409.6884814453124,3677.1735907187294,3711.869861231638,0.21354429575553155,0.013499071439942952
2024-04-22,3624.263427734375,3636.8299998951316,3574.934491903105,3598.379760081903,1728883,1.0036075577047887,0.009986048608398189,3664.5422014508927,3681.0901460193454,3779.485048828125,3413.0335913085937,3669.033565644213,3705.3804957873963,0.21515813562590788,0.017078093032194153
2024-04-23,3633.735107421875,3652.772710601142,3620.5121138030436,3635.9390541705266,1807586,0.26134081797197783,0.002609999166699494,3649.8119070870534,3676.508254278274,3774.5840478515624,3416.3903881835936,3663.603033610007,3700.0734299825426,0.16016513611325106,0.008878081600446465
2024-04-24,3592.7998046875,3655.586186600659,3586.6101623523527,3648.0837008405756,1317312,-1.1265351360027598,-0.011329286048644248,3626.989676339286,3670.262892950149,3769.8509228515627,3419.4586596679687,3652.7102291603906,3692.127235516243,0.16393889246848048,0.01919840458639351
2024-04-25,3612.634521484375,3632.7505162587627,3573.9967644173494,3574.184280775608,2856271,0.552068522465321,0.00550550209719037,3615.066162109375,3664.8704659598216,3764.563544921875,3422.224000244141,3646.5447356717727,3686.2388863286974,0.1656932062923863,0.016263408737309058
2024-04-26,3583.703125,3635.7046841917695,3566.07223748283,3615.400944510773,2039178,-0.8008392853558699,-0.008040632270916403,3608.1732003348216,3660.8713960193454,3758.7050390625,3424.983427734375,3636.876795568423,3678.643644748794,0.1593620116598613,0.019430305547125746
2024-04-29,3629.51513671875,3636.6425900369045,3581.686788233394,3599.3176762116937,1110693,1.2783428236330163,0.012702409948012037,3609.271798270089,3660.5453985305057,3754.0066015625,3427.80259765625,3635.744232668473,3675.004496005828,0.16377484774087167,0.01514136178894491
2024-04-30,3583.04638671875,3640.3467125091584,3573.058794270598,3631.2030581143713,2203078,-1.2803018653893772,-0.012885683629341269,3608.5282156808034,3659.6410784040177,3747.838623046875,3430.3380017089844,3627.6368717531313,3668.1927842067853,0.16663245089034728,0.01877952752383448
2024-05-02,3623.0439453125,3630.35891420508,3543.0955870607045,3543.0955870607045,2491044,1.116300328737263,0.01110115680222599,3608.35400390625,3659.0605119977677,3743.3971484375,3433.059727783203,3626.930267685342,3664.848425770171,0.1681326603207817,0.02408563861260281
2024-05-03,3604.3818359375,3651.4601199418653,3561.4302856696127,3648.2244896065395,2962234,-0.51509475614131,-0.005164259423949857,3604.1606794084823,3655.784888857887,3738.52427734375,3435.6587268066405,3623.461278185674,3660.369419115899,0.1644357465864952,0.024977884799720688
2024-05-06,3677.202880859375,3694.9274124213143,3613.384813638277,3613.384813638277,2053831,2.020347683361745,0.02000209449305744,3616.21826171875,3657.4483816964284,3734.637060546875,3438.887275390625,3631.729217058551,3661.6163422080085,0.17703299274071016,0.02217516993894566
2024-05-07,3731.501953125,3739.9891860111734,3670.1222867238534,3686.3464581217104,2062112,1.476640643035032,0.014658444559213054,3633.1993233816966,3658.8617815290177,3732.2953466796876,3442.3852355957033,3647.0788687610816,3666.793054127786,0.17535805656899128,0.01872353282002409
2024-05-08,3729.6259765625,3736.518976345146,3693.6610759161904,3714.6679426556366,1247685,-0.05027403405025721,-0.0005028667567990466,3654.0454450334823,3657.685035342262,3731.288134765625,3445.9317236328125,3659.7784238074537,3671.4473446785055,0.16812286069696217,0.0114912060078626
2024-05-09,3713.917724609375,3724.0461255143723,3666.8866116609574,3715.6058295864877,1726486,-0.4211749931987252,-0.004220644333513828,3666.102957589286,3656.834298270089,3730.7010595703123,3449.026055908203,3668.107547007749,3674.5932987474584,0.16746524401646898,0.015390624696573435
2024-05-10,3651.740966796875,3726.484662213695,3643.441479536376,3716.1687445881325,1672489,-1.6741554989358254,-0.01688327883281627,3675.9164690290177,3653.321974981399,3727.0773583984374,3451.0029760742186,3665.5896115906917,3672.9005334177855,0.17712787571609856,0.0227407100975622
2024-05-13,3702.2890625,3709.041253630369,3629.327345524533,3642.925600436705,931326,1.384219093378447,0.013747262814532436,3687.2372000558034,3653.3778018043154,3725.121083984375,3453.338953857422,3671.2356809613543,3675.0774614979496,0.18289916734247785,0.021530979013294104
2024-05-14,3658.5869140625,3700.413361230903,3650.8030397651737,3691.222770938554,1058317,-1.1804088686686698,-0.011874310088343323,3694.980782645089,3649.651123046875,3723.248271484375,3455.4325622558595,3669.2897168230693,3673.855939465694,0.18383934041074945,0.013559967996124982
2024-05-15,3639.080322265625,3682.7354534258484,3634.485141704623,3661.6816503123987,1115021,-0.5331728411835046,-0.005345992800921517,3689.5347028459823,3644.2475469680057,3719.046875,3457.5527880859377,3664.642117660386,3671.2799678212446,0.18340762338392141,0.01325893012748498
2024-05-16,3684.94189453125,3693.018499850829,3630.6731306245456,3675.6374588606977,2599399,1.2602517175843042,0.01252376640466363,3682.8832659040177,3643.7162504650296,3715.489794921875,3459.891873779297,3667.7651602559035,3672.291962392356,0.18242637337607337,0.016918955850785285
2024-05-17,3621.7939453125,3702.937300542508,3617.9208829280115,3701.992673680125,2765804,-1.7136755755217337,-0.017285289322137704,3667.478690011161,3643.232445126488,3711.117099609375,3462.356455078125,3660.692665649226,3668.5513685345886,0.18216165335289047,0.02347356555845179
2024-05-21,3608.66357421875,3631.8542103330115,3599.0757035999536,3618.487832180219,1908117,-0.3625377724965295,-0.003631965333321537,3652.4423828125,3642.605712890625,3706.495859375,3464.6325341796874,3652.688190044538,3664.115235622304,0.18233913867219195,0.009083281402909428
2024-05-22,3619.810546875,3628.548346342274,3606.1607332910276,3622.644427783305,1311168,0.30889475915369946,0.0030841865947188653,3647.8808942522323,3644.1085263206846,3702.3535888671877,3466.943914794922,3647.630091095378,3660.833406826208,0.17954536065641952,0.006184747174288885
2024-05-23,3677.85791015625,3688.768398021241,3613.6705522740735,3628.264993153404,2095742,1.6036022473983502,0.015908803718698367,3644.3907296316966,3646.66064453125,3700.6589306640626,3469.595925292969,3652.2805247970505,3662.094481146952,0.18462313122420074,0.020418908936037976
2024-05-24,3636.341064453125,3668.7418115804035,3631.429050950218,3663.4990864307915,1309452,-1.1288322365167525,-0.011352519048534801,3641.2127511160716,3646.784737723214,3697.154873046875,3472.000408935547,3649.828300128754,3660.186820651113,0.18908393657979952,0.010261072866606097
2024-05-27,3634.02685546875,3691.9325288692844,3628.64252842061,3641.5365929797185,1841538,-0.06364114210840599,-0.000636614016793212,3640.4908272879466,3648.7479306175596,3692.773623046875,3474.5860693359373,3647.3973086425995,3658.2490454524195,0.1845610973060295,0.017415941864444725
2024-05-28,3627.27294921875,3655.7063127891693,3617.921234620806,3644.3707893386604,1801993,-0.18585185301633889,-0.0018602477185447853,3632.2524065290177,3649.444998604911,3687.999404296875,3476.8311865234373,3644.3012533466226,3655.954519805481,0.1838281364100532,0.010416938206015487
2024-05-29,3593.02978515625,3635.774149635783,3589.5819894414226,3635.774149635783,1568095,-0.9440470717781313,-0.009485314415032241,3628.143240792411,3649.8891252790177,3681.2292529296874,3478.762961425781,3636.4133351634882,3651.2934283499826,0.18470941133784854,0.01285604711243764
2024-05-30,3529.220703125,3584.2922676744465,3509.714018991741,3567.8558516313005,2919230,-1.7759129716892974,-0.017918715284542423,3616.794259207589,3645.1131998697915,3673.9941357421876,3480.428641357422,3619.9221610037207,3642.251004259243,0.18884667880839273,0.021131647736473164
2024-05-31,3467.677490234375,3542.1614010428225,3451.429956406571,3532.9040128527063,10956800,-1.7438187653192272,-0.0175920238875971,3595.060965401786,3639.6194428943454,3664.429033203125,3481.9756384277343,3596.499903962283,3629.3196328499935,0.1931290908549681,0.02616490284686745
2024-06-03,3497.81201171875,3543.815298291685,3491.3412248298496,3526.103542889748,2156773,0.8690116531666847,0.008652574806863536,3569.3401227678573,3633.6560174851193,3655.2481298828125,3483.4708032226563,3581.3171513094317,3619.5783275810127,0.1912841814086415,0.015001970742290042
2024-06-04,3509.2890625,3537.6278705417226,3392.627636061575,3495.1196584791387,3395997,0.32812085791913415,0.0032758371609431613,3551.1898367745534,3629.1277901785716,3647.54873046875,3484.8352478027346,3570.235906877211,3611.4087523898265,0.1915785688527161,0.04131897711978459
2024-06-05,3538.99755859375,3574.2794671048623,3495.1196832887176,3510.2337143515874,2799670,0.8465673691920417,0.008430040839224101,3537.6142229352677,3622.546584356399,3643.7295849609377,3486.4107055664062,3565.4300071412936,3606.044960256784,0.17917893722889808,0.02236785488136914
2024-06-06,3618.298828125,3627.2727837806888,3534.321587974697,3571.63435096414,4328036,2.240783391858603,0.0221604668952152,3536.332205636161,3617.155959356399,3641.616513671875,3488.4202905273437,3573.5636719080176,3606.9526541729483,0.18946377338855014,0.025689198217538827
2024-06-07,3678.329833984375,3698.2142761529285,3624.8168128885063,3624.8168128885063,4552445,1.6590947489675045,0.016454821298587465,3548.5179268973216,3614.7132859002977,3640.6656005859377,3490.824782714844,3589.6815429966878,3612.2398526774987,0.19939729962478095,0.019954018964340098
2024-06-10,3645.031494140625,3689.617834286387,3629.161717309955,3679.321494112552,1734661,-0.9052570418265349,-0.009093793908141459,3565.062325613839,3611.4329892113096,3640.21255859375,3493.031662597656,3598.196920095755,3614.668863156249,0.20120033966608597,0.016585897014501787
2024-06-11,3638.797119140625,3665.1048380918546,3628.311669035547,3632.0901763711736,1419898,-0.17103761682228935,-0.0017118405315209048,3589.507986886161,3610.8166155133927,3640.261279296875,3495.202493896484,3604.443104564197,3616.4561413773135,0.19269063547180423,0.010111354893288804
2024-06-12,3619.479248046875,3677.9045088776033,3615.511861543188,3659.862044439457,2177001,-0.5308861819235511,-0.005323003900586812,3606.8890206473216,3606.873291015625,3640.6101220703126,3497.2370251464845,3606.7563574076858,3616.680075204689,0.18656363716975718,0.017238017697734673
2024-06-13,3663.404541015625,3674.598461482482,3638.7026410361236,3643.236896058969,1932323,1.2135804616769885,0.012062756147371876,3628.905517578125,3607.1027018229165,3641.17349609375,3499.5963830566407,3615.471462578138,3620.14114674624,0.18753351099071877,0.009798486638444459
2024-06-14,3619.857421875,3673.6538756786167,3616.031636949793,3673.6538756786167,1860730,-1.1887062608857302,-0.011958278666709754,3640.4569266183034,3606.187325613839,3640.10724609375,3502.05685546875,3616.146225546886,3620.120130089111,0.19129748533407945,0.015918372469757816
2024-06-18,3603.84619140625,3629.256562858962,3584.9063758687394,3614.1898098741085,1774045,-0.4423166053997951,-0.004432977194526795,3638.392264229911,3602.3256254650296,3639.338779296875,3504.2768017578123,3614.2539126021725,3618.91465314964,0.18597258190252097,0.012306348449603694
2024-06-19,3591.18798828125,3621.557881055292,3582.9225030243783,3615.7010098615556,1509050,-0.35124149180353337,-0.0035185979297610455,3625.943429129464,3600.8681989397323,3637.1261279296873,3506.5240258789063,3610.7053088604916,3616.8608261223517,0.17672312011347954,0.010758383620403187
2024-06-20,3577.538330078125,3598.9813152014426,3570.737062326571,3585.8038156912176,2846526,-0.3800875433886075,-0.0038081171165644896,3616.3015485491073,3599.3860444568454,3633.5901416015627,3508.6282250976565,3605.6026967401276,3613.948048637594,0.17676470814736517,0.007894884769621678
2024-06-21,3599.737060546875,3663.0743420998706,3587.7403447033967,3615.08724810415,4642195,0.6205029386300076,0.006185857458832542,3610.7215401785716,3598.4301641555057,3630.94921875,3510.892185058594,3604.700291171935,3612.895382853096,0.1778609428421905,0.020927638916223824
2024-06-24,3605.45166015625,3643.425611853127,3581.3636764636767,3597.8473681995324,1702154,0.15875047297222444,0.0015862459760975992,3608.717599051339,3594.982247488839,3628.5482568359375,3513.2146765136717,3604.8158864002917,3612.3439959866632,0.16810302686878487,0.017213359445446223
2024-06-25,3625.90283203125,3634.593352796922,3582.875033532891,3605.6406325261373,1338808,0.5672291241900496,0.005656264375408742,3603.3602120535716,3594.4851888020835,3627.0439794921876,3515.666130371094,3608.0600318819775,3613.348354212188,0.16513664664119374,0.014263570112014847
2024-06-26,3642.339599609375,3652.8248194664434,3628.3117983770853,3631.6179924136177,1639845,0.45331516975364305,0.00452290791147096,3606.571951729911,3594.881033761161,3625.153828125,3518.1969799804688,3613.3338115323463,3615.495853871239,0.16590535187605682,0.006730020751493621
2024-06-27,3716.303466796875,3723.7188794930803,3606.6797101565076,3618.865303738709,4526556,2.030669166472898,0.020103260204253594,3622.637276785714,3599.120582217262,3624.4287890625,3521.0289086914063,3629.1752969576582,3622.963084458323,0.17950906100749,0.03149343706246093
2024-06-28,3687.964599609375,3740.7220982180547,3682.0136353141756,3700.858893699783,2731571,-0.7625552498791377,-0.007654775680978674,3636.4625069754466,3603.641287667411,3624.2660986328124,3523.8777575683594,3638.2198050579227,3627.7780115065493,0.17824952964369156,0.01591893341657819
2024-07-01,3757.91455078125,3780.113282123888,3668.9307461619287,3668.9307461619287,2658723,1.896708856133933,0.018789455938178212,3662.230538504464,3614.531470889137,3626.7853125,3526.972316894531,3656.63438132305,3637.417755156527,0.17383431074637348,0.029586233124658204
2024-07-02,3794.943603515625,3800.6113642998603,3762.023498000259,3772.4616702355806,2307449,0.9853617540791726,0.0098053872214184,3690.1171875,3630.1155715215773,3630.247685546875,3530.0694873046873,3677.912723198831,3649.0863365164605,0.15816367513080745,0.010168231818742539
2024-07-03,3745.681884765625,3803.162524946505,3735.9994588608656,3797.4002085008037,1821198,-1.29808829581457,-0.013065870899497152,3710.150076729911,3641.918898809524,3633.3962939453127,3532.8699548339846,3688.3387480552606,3656.2415623126954,0.16819882018591398,0.017930798223630244
2024-07-04,3798.297607421875,3823.2358967427767,3761.598989570618,3778.3661175753045,2518001,1.4047034498644306,0.01394928920037989,3734.777901785714,3655.6812104724704,3636.8769775390624,3535.930947265625,3705.2554956501244,3666.764232320783,0.17222687466589393,0.016227508621683626
2024-07-05,3789.654296875,3803.7764231043757,3767.172130214255,3787.953922306711,1668616,-0.22755748601652748,-0.0022781679151781253,3755.8228585379466,3667.6172456287204,3639.995361328125,3538.830983886719,3718.2399266077973,3675.8672000655397,0.1725693942515376,0.00965900581493806
2024-07-08,3772.083984375,3808.027083028784,3757.7729794930797,3799.2892844506714,1758882,-0.4636389264975671,-0.004647170655072103,3763.79150390625,3674.9403483072915,3643.581044921875,3541.7051745605468,3726.5236278027514,3682.994369273648,0.160108739197368,0.01332263643754238
2024-07-09,3764.810546875,3785.0727479543702,3754.9865192673674,3764.3382334203675,1305801,-0.1928227878840616,-0.0019300893034357408,3774.7694963727677,3679.0584774925596,3646.6245654296877,3544.3630187988283,3732.413923044636,3689.054826873748,0.1516101896462065,0.007991432321070201
2024-07-10,3692.68798828125,3781.6247453008073,3685.933998497865,3763.109966642414,2669716,-1.915702203225489,-0.019342895461955573,3765.451416015625,3681.327834356399,3648.8042626953124,3546.1950939941407,3726.3022407733456,3689.32394994097,0.1639533809601843,0.025913574909826355
2024-07-11,3706.432373046875,3759.6149115124776,3679.8884965924376,3713.3281952652137,4872189,0.37220541809226404,0.003715144477479322,3752.806954520089,3684.548560732887,3650.342607421875,3548.1560388183593,3723.2453380461966,3690.5912405414074,0.16405923406527165,0.0215102845258447
